Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 10:58:47,14-01-2025 10:58:48,0.671s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 10:58:48,14-01-2025 10:58:48,0.303s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 10:58:48,14-01-2025 10:58:48,0.162s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,14-01-2025 10:58:48,14-01-2025 10:59:26,37.438s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 10:58:48,14-01-2025 10:58:59,10.626s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 10:58:59,14-01-2025 10:59:05,5.863s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 10:59:05,14-01-2025 10:59:09,3.869s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,14-01-2025 10:59:09,14-01-2025 10:59:10,0.900s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,14-01-2025 10:59:10,14-01-2025 10:59:10,0.626s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,14-01-2025 10:59:10,14-01-2025 10:59:11,0.635s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,14-01-2025 10:59:11,14-01-2025 10:59:12,0.866s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,14-01-2025 10:59:12,14-01-2025 10:59:13,0.888s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 10:59:13,14-01-2025 10:59:13,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 10:59:13,14-01-2025 10:59:20,6.890s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,14-01-2025 10:59:20,14-01-2025 10:59:21,0.957s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,14-01-2025 10:59:21,14-01-2025 10:59:21,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,14-01-2025 10:59:21,14-01-2025 10:59:21,0.277s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,14-01-2025 10:59:21,14-01-2025 10:59:24,2.637s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,14-01-2025 10:59:24,14-01-2025 10:59:24,0.551s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 10:59:24,14-01-2025 10:59:25,0.690s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 10:59:25,14-01-2025 10:59:26,0.337s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 10:59:26,14-01-2025 10:59:26,0.155s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,14-01-2025 10:59:26,14-01-2025 11:00:06,40.555s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 10:59:26,14-01-2025 10:59:35,9.491s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 10:59:35,14-01-2025 10:59:41,5.745s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 10:59:41,14-01-2025 10:59:45,4.338s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 10:59:45,14-01-2025 10:59:46,0.916s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,14-01-2025 10:59:46,14-01-2025 10:59:47,0.331s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,14-01-2025 10:59:47,14-01-2025 10:59:48,1.184s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,14-01-2025 10:59:48,14-01-2025 10:59:48,0.656s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,14-01-2025 10:59:48,14-01-2025 10:59:49,0.662s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,14-01-2025 10:59:49,14-01-2025 10:59:50,0.681s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,14-01-2025 10:59:50,14-01-2025 10:59:50,0.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,14-01-2025 10:59:50,14-01-2025 10:59:51,0.624s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,14-01-2025 10:59:51,14-01-2025 10:59:52,0.626s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,14-01-2025 10:59:52,14-01-2025 10:59:52,0.598s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,14-01-2025 10:59:52,14-01-2025 10:59:53,0.659s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,14-01-2025 10:59:53,14-01-2025 10:59:54,0.619s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,14-01-2025 10:59:54,14-01-2025 10:59:54,0.599s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,14-01-2025 10:59:54,14-01-2025 10:59:55,0.639s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,14-01-2025 10:59:55,14-01-2025 10:59:55,0.625s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,14-01-2025 10:59:55,14-01-2025 10:59:56,0.689s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,14-01-2025 10:59:56,14-01-2025 10:59:57,0.636s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,14-01-2025 10:59:57,14-01-2025 10:59:57,0.328s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,14-01-2025 10:59:57,14-01-2025 10:59:57,0.323s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,14-01-2025 10:59:57,14-01-2025 10:59:58,0.551s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 10:59:58,14-01-2025 10:59:58,0.569s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 10:59:58,14-01-2025 11:00:05,6.481s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,14-01-2025 11:00:05,14-01-2025 11:00:06,1.082s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 11:00:06,14-01-2025 11:00:06,0.186s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,14-01-2025 11:00:06,14-01-2025 11:01:05,59.148s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 11:00:06,14-01-2025 11:00:16,9.376s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 11:00:16,14-01-2025 11:00:28,12.006s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 11:00:28,14-01-2025 11:00:32,4.755s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,14-01-2025 11:00:32,14-01-2025 11:00:33,0.798s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,14-01-2025 11:00:33,14-01-2025 11:00:34,0.615s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,14-01-2025 11:00:34,14-01-2025 11:00:34,0.643s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,14-01-2025 11:00:34,14-01-2025 11:00:35,0.258s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,14-01-2025 11:00:35,14-01-2025 11:00:36,0.773s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,14-01-2025 11:00:36,14-01-2025 11:00:37,1.088s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Reason for Discharge Type_dctypereason""), ""Automation Reason for Discharge Type"")",Chrome 131.0.0.0,,,14-01-2025 11:00:37,14-01-2025 11:00:37,0.744s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Alcohol Use Disorder, Mild (F10.10)""), ""Alcohol Use Disorder, Mild (F10.10)"")",Chrome 131.0.0.0,,,14-01-2025 11:00:37,14-01-2025 11:00:38,0.464s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Outcome of Treatment_txtoutcome""), ""Automation Outcome of Treatment"")",Chrome 131.0.0.0,,,14-01-2025 11:00:38,14-01-2025 11:00:39,0.854s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Service_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:39,14-01-2025 11:00:39,0.462s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Education_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:39,14-01-2025 11:00:40,0.865s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Family Education_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:40,14-01-2025 11:00:41,0.936s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Individual Counseling_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:41,14-01-2025 11:00:42,0.941s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Orientation to Community Resources_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:42,14-01-2025 11:00:43,0.905s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,14-01-2025 11:00:43,14-01-2025 11:00:44,0.804s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Plan for Continuing Care_ccplan""), ""Automation Plan for Continuing Care"")",Chrome 131.0.0.0,,,14-01-2025 11:00:44,14-01-2025 11:00:44,0.663s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Living Environment at Discharge_txtliving""), ""Automation Environment at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 11:00:44,14-01-2025 11:00:45,0.684s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Recommendations_txtadditional""), ""Automation Recommendations"")",Chrome 131.0.0.0,,,14-01-2025 11:00:45,14-01-2025 11:00:46,0.649s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Summary of Treatment_txsummary""), ""Automation Summary of Treatment"")",Chrome 131.0.0.0,,,14-01-2025 11:00:46,14-01-2025 11:00:46,0.671s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Condition at Discharge_txtcondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 11:00:46,14-01-2025 11:00:47,0.649s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,14-01-2025 11:00:47,14-01-2025 11:00:48,0.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 11:00:48,14-01-2025 11:00:48,0.306s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 11:00:48,14-01-2025 11:00:58,10.163s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Automation Multiple Programs""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,14-01-2025 11:00:58,14-01-2025 11:00:59,1.258s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Completed""), ""Completed"")",Chrome 131.0.0.0,,,14-01-2025 11:00:59,14-01-2025 11:01:00,0.269s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/a_Completed_btn btn-primary btn-raised btn-sm""))",Chrome 131.0.0.0,,,14-01-2025 11:01:00,14-01-2025 11:01:03,3.565s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,14-01-2025 11:01:03,14-01-2025 11:01:04,1.110s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 11:01:04,14-01-2025 11:01:05,0.637s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 11:01:05,14-01-2025 11:01:05,0.287s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 11:01:05,14-01-2025 11:01:05,0.232s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Treatment Planning/Treatment Plans,Chrome 131.0.0.0,,,14-01-2025 11:01:05,14-01-2025 11:02:13,1m - 7.851s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 11:01:05,14-01-2025 11:01:15,9.960s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 131.0.0.0,,,14-01-2025 11:01:15,14-01-2025 11:01:23,7.464s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 11:01:23,14-01-2025 11:01:29,5.665s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_ProblemGoal""))",Chrome 131.0.0.0,,,14-01-2025 11:01:29,14-01-2025 11:01:30,1.048s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_-- Select Category --               _86aaf1""), ""4"", true)",Chrome 131.0.0.0,,,14-01-2025 11:01:30,14-01-2025 11:01:31,1.729s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Problem_problem_add""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,14-01-2025 11:01:31,14-01-2025 11:01:33,1.562s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Goal_goal""), ""Automation Goal"")",Chrome 131.0.0.0,,,14-01-2025 11:01:33,14-01-2025 11:01:33,0.564s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 11:01:33,14-01-2025 11:01:34,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Suicide Ideation""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,14-01-2025 11:01:34,14-01-2025 11:01:35,1.545s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_ProblemGoal_fa fa-plus""))",Chrome 131.0.0.0,,,14-01-2025 11:01:35,14-01-2025 11:01:36,0.296s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_--Select-Category--                 _bb00be""), ""4"", true)",Chrome 131.0.0.0,,,14-01-2025 11:01:36,14-01-2025 11:01:37,1.146s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/p_Client will complete an SI risk assessmen_bacf5f""))",Chrome 131.0.0.0,,,14-01-2025 11:01:37,14-01-2025 11:01:38,0.974s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save_1""))",Chrome 131.0.0.0,,,14-01-2025 11:01:38,14-01-2025 11:01:38,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Client will complete an SI risk assessme_38b1cb""), ""Client will complete an SI risk assessment half way through treatment and discuss any SI as it comes up"")",Chrome 131.0.0.0,,,14-01-2025 11:01:38,14-01-2025 11:01:40,1.590s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Individualized Assessment""))",Chrome 131.0.0.0,,,14-01-2025 11:01:40,14-01-2025 11:01:40,0.305s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,14-01-2025 11:01:40,14-01-2025 11:01:41,0.616s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client NeedsLimitations_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,14-01-2025 11:01:41,14-01-2025 11:01:41,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,14-01-2025 11:01:41,14-01-2025 11:01:42,1.116s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Preferences_preferences""), ""Automation Preferences"")",Chrome 131.0.0.0,,,14-01-2025 11:01:42,14-01-2025 11:01:43,1.108s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Planning""))",Chrome 131.0.0.0,,,14-01-2025 11:01:43,14-01-2025 11:01:44,0.729s,PASSED
