Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/textarea_Reason for Order_reason""), ""Automation Reason for Order"")",Chrome 131.0.0.0,,,02-12-2024 15:49:01,02-12-2024 15:49:02,0.888s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/textarea_Interpretation_interpretation""), ""Automation Interpretation"")",Chrome 131.0.0.0,,,02-12-2024 15:49:02,02-12-2024 15:49:02,0.653s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:49:02,02-12-2024 15:49:03,0.308s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Imaging Order/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:49:03,02-12-2024 15:49:10,7.891s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:49:10,02-12-2024 15:49:16,5.691s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/h4_Imaging Order for A Client A Automation""), ""Imaging Order for A Client A Automation"")",Chrome 131.0.0.0,,,02-12-2024 15:49:16,02-12-2024 15:49:17,1.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,02-12-2024 15:49:17,02-12-2024 15:49:18,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Imaging Order/Page_Client Profile/td_Enrique Carreno""), ""Enrique Carreno"")",Chrome 131.0.0.0,,,02-12-2024 15:49:18,02-12-2024 15:49:18,0.276s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:49:18,02-12-2024 15:49:18,0.176s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Immunization,Chrome 131.0.0.0,,,02-12-2024 15:49:18,02-12-2024 15:49:54,35.651s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:49:18,02-12-2024 15:49:28,9.375s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:49:28,02-12-2024 15:49:34,6.319s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/h4_Immunization""))",Chrome 131.0.0.0,,,02-12-2024 15:49:34,02-12-2024 15:49:35,0.974s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:49:35,02-12-2024 15:49:38,3.479s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-""))",Chrome 131.0.0.0,,,02-12-2024 15:49:38,02-12-2024 15:49:39,0.459s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), ""Anthrax"")",Chrome 131.0.0.0,,,02-12-2024 15:49:39,02-12-2024 15:49:40,0.828s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 15:49:40,02-12-2024 15:49:40,0.526s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1""))",Chrome 131.0.0.0,,,02-12-2024 15:49:40,02-12-2024 15:49:41,0.540s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), ""Dynavax"")",Chrome 131.0.0.0,,,02-12-2024 15:49:41,02-12-2024 15:49:42,0.809s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 15:49:42,02-12-2024 15:49:42,0.506s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Dose_dosenumber""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 15:49:42,02-12-2024 15:49:43,0.812s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_Vaccine_select2-selection select2-sele_9bf1b9""))",Chrome 131.0.0.0,,,02-12-2024 15:49:43,02-12-2024 15:49:43,0.297s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), ""va"")",Chrome 131.0.0.0,,,02-12-2024 15:49:43,02-12-2024 15:49:44,0.803s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,02-12-2024 15:49:44,02-12-2024 15:49:44,0.010s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,02-12-2024 15:49:44,02-12-2024 15:49:45,0.520s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Administration_dateadministration""), Todays_Date)",Chrome 131.0.0.0,,,02-12-2024 15:49:45,02-12-2024 15:49:46,1.421s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Batch_dateofbatch""), Next_Week_Date)",Chrome 131.0.0.0,,,02-12-2024 15:49:46,02-12-2024 15:49:47,0.716s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Batch_batchnumber""), ""11"")",Chrome 131.0.0.0,,,02-12-2024 15:49:47,02-12-2024 15:49:47,0.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Vaccination-emergent adverse react_de4e53""), ""Automation ESAVIS"")",Chrome 131.0.0.0,,,02-12-2024 15:49:47,02-12-2024 15:49:48,0.675s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Reason for not vaccinating (includ_79de9a""), ""Automation Reason"")",Chrome 131.0.0.0,,,02-12-2024 15:49:48,02-12-2024 15:49:49,0.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Note_note""), ""Automation Note"")",Chrome 131.0.0.0,,,02-12-2024 15:49:49,02-12-2024 15:49:49,0.647s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:49:49,02-12-2024 15:49:50,0.310s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:49:50,02-12-2024 15:49:53,3.364s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/p_Immunization Added""), ""Immunization Added"")",Chrome 131.0.0.0,,,02-12-2024 15:49:53,02-12-2024 15:49:54,0.850s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Lab Results,Chrome 131.0.0.0,,,02-12-2024 15:49:54,02-12-2024 15:50:23,29.380s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:49:54,02-12-2024 15:50:02,8.572s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:50:02,02-12-2024 15:50:09,6.765s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/h4_Lab Results""))",Chrome 131.0.0.0,,,02-12-2024 15:50:09,02-12-2024 15:50:10,0.647s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_Upload Lab ResultNew Lab Result""), ""upload_no"", true)",Chrome 131.0.0.0,,,02-12-2024 15:50:10,02-12-2024 15:50:11,0.932s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_-- Please Select --COVID-19 RapidCOV_75c690""), ""COVID-19 PCR"", true)",Chrome 131.0.0.0,,,02-12-2024 15:50:11,02-12-2024 15:50:12,0.934s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/select_-- Please Select --NegativePositiveU_b19f9e""), ""Positive"", true)",Chrome 131.0.0.0,,,02-12-2024 15:50:12,02-12-2024 15:50:13,0.962s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/textarea_Note_labresult_notes""), ""Automation Note"")",Chrome 131.0.0.0,,,02-12-2024 15:50:13,02-12-2024 15:50:13,0.656s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,02-12-2024 15:50:13,02-12-2024 15:50:14,0.400s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:50:14,02-12-2024 15:50:21,7.501s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/p_Lab Result Successfully Saved""), ""Lab Result Successfully Saved!"")",Chrome 131.0.0.0,,,02-12-2024 15:50:21,02-12-2024 15:50:22,0.833s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_COVID-19 PCR""), ""COVID-19 PCR"")",Chrome 131.0.0.0,,,02-12-2024 15:50:22,02-12-2024 15:50:22,0.315s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,02-12-2024 15:50:22,02-12-2024 15:50:23,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Staff Signed""), ""Staff Signed"")",Chrome 131.0.0.0,,,02-12-2024 15:50:23,02-12-2024 15:50:23,0.294s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:50:23,02-12-2024 15:50:23,0.188s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating,Chrome 131.0.0.0,,,02-12-2024 15:50:23,02-12-2024 15:51:00,37.261s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:50:23,02-12-2024 15:50:34,10.207s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:50:34,02-12-2024 15:50:40,6.891s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/h4_Pain Rating""))",Chrome 131.0.0.0,,,02-12-2024 15:50:40,02-12-2024 15:50:41,0.977s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:50:41,02-12-2024 15:50:46,4.244s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/select_--not-selected--YesNo""), ""Yes"", true)",Chrome 131.0.0.0,,,02-12-2024 15:50:46,02-12-2024 15:50:47,1.513s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Character Please describe your pai_b961e8""), ""Automation Character"")",Chrome 131.0.0.0,,,02-12-2024 15:50:47,02-12-2024 15:50:48,0.886s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Onset When did your pain begin How_1fcb8f""), ""Automation Onset"")",Chrome 131.0.0.0,,,02-12-2024 15:50:48,02-12-2024 15:50:49,0.646s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Location Where is it Does it radia_4aae7b""), ""Autoamtion Location"")",Chrome 131.0.0.0,,,02-12-2024 15:50:49,02-12-2024 15:50:49,0.615s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Duration How long does it last Doe_a24179""), ""Automation Duration"")",Chrome 131.0.0.0,,,02-12-2024 15:50:49,02-12-2024 15:50:50,0.640s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Severity How bad is it_txtseverity""), ""Automation Severity"")",Chrome 131.0.0.0,,,02-12-2024 15:50:50,02-12-2024 15:50:51,0.586s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Pattern What makes it better_txtpattern""), ""Automation Pattern"")",Chrome 131.0.0.0,,,02-12-2024 15:50:51,02-12-2024 15:50:51,0.605s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Associated Factors What other symp_d4f16d""), ""Automation Associated"")",Chrome 131.0.0.0,,,02-12-2024 15:50:51,02-12-2024 15:50:52,0.603s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/input_Associated Factors What other symptom_d4156a""))",Chrome 131.0.0.0,,,02-12-2024 15:50:52,02-12-2024 15:50:52,0.311s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,02-12-2024 15:50:52,02-12-2024 15:50:52,0.325s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:50:52,02-12-2024 15:50:59,6.355s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_5""), ""5"")",Chrome 131.0.0.0,,,02-12-2024 15:50:59,02-12-2024 15:51:00,0.816s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Character""), ""Automation Character"")",Chrome 131.0.0.0,,,02-12-2024 15:51:00,02-12-2024 15:51:00,0.336s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,02-12-2024 15:51:00,02-12-2024 15:51:00,0.294s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:51:00,02-12-2024 15:51:00,0.319s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 131.0.0.0,,,02-12-2024 15:51:01,02-12-2024 15:51:15,14.889s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:51:01,02-12-2024 15:51:15,14.783s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 131.0.0.0,,,02-12-2024 15:51:15,02-12-2024 15:51:57,41.244s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:51:16,02-12-2024 15:51:29,12.809s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:51:29,02-12-2024 15:51:36,7.295s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,02-12-2024 15:51:36,02-12-2024 15:51:37,0.736s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:51:37,02-12-2024 15:51:40,3.803s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,02-12-2024 15:51:40,02-12-2024 15:51:41,0.869s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 131.0.0.0,,,02-12-2024 15:51:41,02-12-2024 15:51:42,0.898s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,02-12-2024 15:51:42,02-12-2024 15:51:42,0.317s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:51:42,02-12-2024 15:51:49,6.227s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:51:49,02-12-2024 15:51:55,6.398s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,02-12-2024 15:51:55,02-12-2024 15:51:56,0.789s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,02-12-2024 15:51:56,02-12-2024 15:51:56,0.291s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 131.0.0.0,,,02-12-2024 15:51:56,02-12-2024 15:51:56,0.292s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:51:56,02-12-2024 15:51:57,0.240s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 131.0.0.0,,,02-12-2024 15:51:57,02-12-2024 15:52:45,47.823s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:51:57,02-12-2024 15:52:06,9.590s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 131.0.0.0,,,02-12-2024 15:52:06,02-12-2024 15:52:07,0.862s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,02-12-2024 15:52:07,02-12-2024 15:52:14,6.801s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,02-12-2024 15:52:14,02-12-2024 15:52:15,0.704s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 131.0.0.0,,,02-12-2024 15:52:15,02-12-2024 15:52:16,0.883s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:52:16,02-12-2024 15:52:19,3.447s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 131.0.0.0,,,02-12-2024 15:52:19,02-12-2024 15:52:20,0.930s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 131.0.0.0,,,02-12-2024 15:52:20,02-12-2024 15:52:21,0.620s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 131.0.0.0,,,02-12-2024 15:52:21,02-12-2024 15:52:27,6.501s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 131.0.0.0,,,02-12-2024 15:52:27,02-12-2024 15:52:28,1.150s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,02-12-2024 15:52:28,02-12-2024 15:52:31,3.185s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 131.0.0.0,,,02-12-2024 15:52:31,02-12-2024 15:52:33,1.188s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 131.0.0.0,,,02-12-2024 15:52:33,02-12-2024 15:52:33,0.330s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 131.0.0.0,,,02-12-2024 15:52:33,02-12-2024 15:52:34,0.773s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 131.0.0.0,,,02-12-2024 15:52:34,02-12-2024 15:52:35,0.837s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,02-12-2024 15:52:35,02-12-2024 15:52:35,0.762s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 131.0.0.0,,,02-12-2024 15:52:35,02-12-2024 15:52:41,5.731s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,02-12-2024 15:52:41,02-12-2024 15:52:44,3.207s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,02-12-2024 15:52:44,02-12-2024 15:52:45,0.197s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 131.0.0.0,,,02-12-2024 15:52:45,02-12-2024 15:53:22,37.875s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,02-12-2024 15:52:45,02-12-2024 15:52:54,9.728s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,02-12-2024 15:52:54,02-12-2024 15:53:02,7.248s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 131.0.0.0,,,02-12-2024 15:53:02,02-12-2024 15:53:02,0.739s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,02-12-2024 15:53:02,02-12-2024 15:53:07,4.827s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 131.0.0.0,,,02-12-2024 15:53:07,02-12-2024 15:53:08,0.886s,PASSED
