Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:06:58,09-01-2025 18:06:59,0.855s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,09-01-2025 18:06:59,09-01-2025 18:06:59,0.302s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,09-01-2025 18:06:59,09-01-2025 18:07:00,1.186s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:07:00,09-01-2025 18:07:01,0.635s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,09-01-2025 18:07:01,09-01-2025 18:07:02,0.627s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,09-01-2025 18:07:02,09-01-2025 18:07:02,0.597s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,09-01-2025 18:07:02,09-01-2025 18:07:03,0.593s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,09-01-2025 18:07:03,09-01-2025 18:07:03,0.601s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,09-01-2025 18:07:03,09-01-2025 18:07:04,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:07:04,09-01-2025 18:07:05,0.623s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,09-01-2025 18:07:05,09-01-2025 18:07:05,0.642s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,09-01-2025 18:07:05,09-01-2025 18:07:06,0.654s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,09-01-2025 18:07:06,09-01-2025 18:07:07,0.633s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,09-01-2025 18:07:07,09-01-2025 18:07:07,0.617s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,09-01-2025 18:07:07,09-01-2025 18:07:08,0.612s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,09-01-2025 18:07:08,09-01-2025 18:07:08,0.627s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,09-01-2025 18:07:08,09-01-2025 18:07:09,0.631s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,09-01-2025 18:07:09,09-01-2025 18:07:09,0.335s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,09-01-2025 18:07:09,09-01-2025 18:07:10,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,09-01-2025 18:07:10,09-01-2025 18:07:10,0.495s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:10,09-01-2025 18:07:11,0.550s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:07:11,09-01-2025 18:07:23,12.348s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,09-01-2025 18:07:23,09-01-2025 18:07:24,1.061s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:07:24,09-01-2025 18:07:24,0.194s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,09-01-2025 18:07:24,09-01-2025 18:08:24,59.609s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:07:24,09-01-2025 18:07:35,10.450s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,09-01-2025 18:07:35,09-01-2025 18:07:47,12.101s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:07:47,09-01-2025 18:07:52,4.786s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,09-01-2025 18:07:52,09-01-2025 18:07:53,0.789s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,09-01-2025 18:07:53,09-01-2025 18:07:53,0.589s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,09-01-2025 18:07:53,09-01-2025 18:07:54,0.611s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,09-01-2025 18:07:54,09-01-2025 18:07:54,0.258s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,09-01-2025 18:07:54,09-01-2025 18:07:55,0.636s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,09-01-2025 18:07:55,09-01-2025 18:07:56,0.908s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Reason for Discharge Type_dctypereason""), ""Automation Reason for Discharge Type"")",Chrome 131.0.0.0,,,09-01-2025 18:07:56,09-01-2025 18:07:56,0.624s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Alcohol Use Disorder, Mild (F10.10)""), ""Alcohol Use Disorder, Mild (F10.10)"")",Chrome 131.0.0.0,,,09-01-2025 18:07:56,09-01-2025 18:07:56,0.276s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Outcome of Treatment_txtoutcome""), ""Automation Outcome of Treatment"")",Chrome 131.0.0.0,,,09-01-2025 18:07:56,09-01-2025 18:07:57,0.641s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Service_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:57,09-01-2025 18:07:57,0.318s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Education_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:57,09-01-2025 18:07:58,0.539s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Family Education_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:58,09-01-2025 18:07:58,0.545s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Individual Counseling_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:58,09-01-2025 18:07:59,0.556s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Orientation to Community Resources_check""))",Chrome 131.0.0.0,,,09-01-2025 18:07:59,09-01-2025 18:08:00,0.561s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,09-01-2025 18:08:00,09-01-2025 18:08:00,0.591s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Plan for Continuing Care_ccplan""), ""Automation Plan for Continuing Care"")",Chrome 131.0.0.0,,,09-01-2025 18:08:00,09-01-2025 18:08:01,0.657s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Living Environment at Discharge_txtliving""), ""Automation Environment at Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:08:01,09-01-2025 18:08:01,0.644s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Recommendations_txtadditional""), ""Automation Recommendations"")",Chrome 131.0.0.0,,,09-01-2025 18:08:01,09-01-2025 18:08:02,0.638s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Summary of Treatment_txsummary""), ""Automation Summary of Treatment"")",Chrome 131.0.0.0,,,09-01-2025 18:08:02,09-01-2025 18:08:03,0.631s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Condition at Discharge_txtcondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:08:03,09-01-2025 18:08:03,0.664s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 18:08:03,09-01-2025 18:08:04,0.670s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 18:08:04,09-01-2025 18:08:04,0.323s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:08:04,09-01-2025 18:08:18,13.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Automation Multiple Programs""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,09-01-2025 18:08:18,09-01-2025 18:08:19,0.950s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Completed""), ""Completed"")",Chrome 131.0.0.0,,,09-01-2025 18:08:19,09-01-2025 18:08:19,0.282s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/a_Completed_btn btn-primary btn-raised btn-sm""))",Chrome 131.0.0.0,,,09-01-2025 18:08:19,09-01-2025 18:08:22,3.086s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,09-01-2025 18:08:22,09-01-2025 18:08:23,0.774s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:08:23,09-01-2025 18:08:23,0.628s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Mark as Error""))",Chrome 131.0.0.0,,,09-01-2025 18:08:23,09-01-2025 18:08:24,0.327s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:08:24,09-01-2025 18:08:24,0.171s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Treatment Planning/Treatment Plans,Chrome 131.0.0.0,,,09-01-2025 18:08:24,09-01-2025 18:10:50,2m - 26.380s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 18:08:24,09-01-2025 18:08:34,10.033s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 131.0.0.0,,,09-01-2025 18:08:34,09-01-2025 18:08:46,12.258s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 18:08:46,09-01-2025 18:08:52,5.506s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_ProblemGoal""))",Chrome 131.0.0.0,,,09-01-2025 18:08:52,09-01-2025 18:08:53,0.776s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_-- Select Category --               _86aaf1""), ""4"", true)",Chrome 131.0.0.0,,,09-01-2025 18:08:53,09-01-2025 18:08:54,1.601s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Problem_problem_add""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,09-01-2025 18:08:54,09-01-2025 18:08:55,1.069s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Goal_goal""), ""Automation Goal"")",Chrome 131.0.0.0,,,09-01-2025 18:08:55,09-01-2025 18:08:56,0.601s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 18:08:56,09-01-2025 18:08:56,0.318s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Suicide Ideation""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,09-01-2025 18:08:56,09-01-2025 18:08:58,1.478s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_ProblemGoal_fa fa-plus""))",Chrome 131.0.0.0,,,09-01-2025 18:08:58,09-01-2025 18:09:31,33.743s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_--Select-Category--                 _bb00be""), ""4"", true)",Chrome 131.0.0.0,,,09-01-2025 18:09:31,09-01-2025 18:09:33,1.114s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/p_Client will complete an SI risk assessmen_bacf5f""))",Chrome 131.0.0.0,,,09-01-2025 18:09:33,09-01-2025 18:09:33,0.888s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save_1""))",Chrome 131.0.0.0,,,09-01-2025 18:09:33,09-01-2025 18:09:34,0.333s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Client will complete an SI risk assessme_38b1cb""), ""Client will complete an SI risk assessment half way through treatment and discuss any SI as it comes up"")",Chrome 131.0.0.0,,,09-01-2025 18:09:34,09-01-2025 18:10:05,31.746s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Individualized Assessment""))",Chrome 131.0.0.0,,,09-01-2025 18:10:05,09-01-2025 18:10:06,0.331s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,09-01-2025 18:10:06,09-01-2025 18:10:06,0.663s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client NeedsLimitations_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,09-01-2025 18:10:06,09-01-2025 18:10:07,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,09-01-2025 18:10:07,09-01-2025 18:10:08,0.924s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Preferences_preferences""), ""Automation Preferences"")",Chrome 131.0.0.0,,,09-01-2025 18:10:08,09-01-2025 18:10:09,0.926s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Planning""))",Chrome 131.0.0.0,,,09-01-2025 18:10:09,09-01-2025 18:10:10,0.563s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Involvement in Discharge Planning""))",Chrome 131.0.0.0,,,09-01-2025 18:10:10,09-01-2025 18:10:10,0.643s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan"")",Chrome 131.0.0.0,,,09-01-2025 18:10:10,09-01-2025 18:10:11,0.717s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,09-01-2025 18:10:11,09-01-2025 18:10:12,0.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family"")",Chrome 131.0.0.0,,,09-01-2025 18:10:12,09-01-2025 18:10:12,0.853s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Issues Requiring Attention in Aftercare""))",Chrome 131.0.0.0,,,09-01-2025 18:10:12,09-01-2025 18:10:13,0.577s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Clinical Issues_txtaftercare""), ""Automation Client Issues"")",Chrome 131.0.0.0,,,09-01-2025 18:10:13,09-01-2025 18:10:14,0.808s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical Issues"")",Chrome 131.0.0.0,,,09-01-2025 18:10:14,09-01-2025 18:10:14,0.710s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,09-01-2025 18:10:14,09-01-2025 18:10:15,0.838s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Criteria""))",Chrome 131.0.0.0,,,09-01-2025 18:10:15,09-01-2025 18:10:16,0.541s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Discharge Criteria_txtdccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,09-01-2025 18:10:16,09-01-2025 18:10:17,0.797s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Plan Signatures""))",Chrome 131.0.0.0,,,09-01-2025 18:10:17,09-01-2025 18:10:17,0.316s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/span_Client I have participated in the deve_369a9b""))",Chrome 131.0.0.0,,,09-01-2025 18:10:17,09-01-2025 18:10:18,0.659s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/canvas_Sign with TopazReset_jSignature""))",Chrome 131.0.0.0,,,09-01-2025 18:10:18,09-01-2025 18:10:18,0.632s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save Client Signature""))",Chrome 131.0.0.0,,,09-01-2025 18:10:18,09-01-2025 18:10:19,0.326s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save Staff Signature""))",Chrome 131.0.0.0,,,09-01-2025 18:10:19,09-01-2025 18:10:20,1.050s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_Save MD Signature""))",Chrome 131.0.0.0,,,09-01-2025 18:10:20,09-01-2025 18:10:20,0.728s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 131.0.0.0,,,09-01-2025 18:10:20,09-01-2025 18:10:31,11.088s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,09-01-2025 18:10:31,09-01-2025 18:10:32,1.027s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_Read Only_fa fa-pencil""))",Chrome 131.0.0.0,,,09-01-2025 18:10:32,09-01-2025 18:10:36,3.326s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Plan Signatures""))",Chrome 131.0.0.0,,,09-01-2025 18:10:36,09-01-2025 18:10:37,0.837s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,09-01-2025 18:10:37,09-01-2025 18:10:37,0.351s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 18:10:37,09-01-2025 18:10:38,0.639s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,09-01-2025 18:10:38,09-01-2025 18:10:38,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/a_Treatment Planning""))",Chrome 131.0.0.0,,,09-01-2025 18:10:38,09-01-2025 18:10:50,12.211s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 18:10:50,09-01-2025 18:10:50,0.179s,PASSED
,,,,,,,
