Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,15-01-2025 15:39:21,15-01-2025 15:39:21,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,15-01-2025 15:39:21,15-01-2025 15:39:22,0.624s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,15-01-2025 15:39:22,15-01-2025 15:39:22,0.590s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 131.0.0.0,,,15-01-2025 15:39:22,15-01-2025 15:39:23,0.634s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,15-01-2025 15:39:23,15-01-2025 15:39:24,0.694s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 131.0.0.0,,,15-01-2025 15:39:24,15-01-2025 15:39:25,1.008s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,15-01-2025 15:39:25,15-01-2025 15:39:26,0.978s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,15-01-2025 15:39:26,15-01-2025 15:39:27,0.966s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,15-01-2025 15:39:27,15-01-2025 15:39:27,0.340s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 15:39:27,15-01-2025 15:39:35,8.119s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 15:39:35,15-01-2025 15:39:37,1.578s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,15-01-2025 15:39:37,15-01-2025 15:39:37,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 131.0.0.0,,,15-01-2025 15:39:37,15-01-2025 15:39:37,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,15-01-2025 15:39:37,15-01-2025 15:39:38,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 131.0.0.0,,,15-01-2025 15:39:38,15-01-2025 15:39:38,0.269s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,15-01-2025 15:39:38,15-01-2025 15:39:38,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 131.0.0.0,,,15-01-2025 15:39:38,15-01-2025 15:39:38,0.284s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 131.0.0.0,,,15-01-2025 15:39:38,15-01-2025 15:39:41,2.507s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 131.0.0.0,,,15-01-2025 15:39:41,15-01-2025 15:39:44,2.918s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 131.0.0.0,,,15-01-2025 15:39:44,15-01-2025 15:40:15,31.593s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 131.0.0.0,,,15-01-2025 15:40:15,15-01-2025 15:40:17,1.991s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 131.0.0.0,,,15-01-2025 15:40:17,15-01-2025 15:40:18,0.348s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 15:40:18,15-01-2025 15:40:18,0.292s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,15-01-2025 15:40:18,15-01-2025 15:40:23,5.354s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 131.0.0.0,,,15-01-2025 15:40:23,15-01-2025 15:40:25,1.565s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 15:40:25,15-01-2025 15:40:25,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 131.0.0.0,,,15-01-2025 15:40:25,15-01-2025 15:41:18,52.732s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 15:40:25,15-01-2025 15:40:35,9.808s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 15:40:35,15-01-2025 15:40:41,6.106s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 15:40:41,15-01-2025 15:40:46,4.424s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,15-01-2025 15:40:46,15-01-2025 15:40:46,0.506s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Duricef""), ""Duricef"")",Chrome 131.0.0.0,,,15-01-2025 15:40:46,15-01-2025 15:41:18,31.818s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,15-01-2025 15:41:18,15-01-2025 15:41:55,37.062s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 15:41:18,15-01-2025 15:41:27,9.302s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 15:41:27,15-01-2025 15:41:33,5.651s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 15:41:33,15-01-2025 15:41:37,3.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,15-01-2025 15:41:37,15-01-2025 15:41:37,0.912s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,15-01-2025 15:41:37,15-01-2025 15:41:38,0.628s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,15-01-2025 15:41:38,15-01-2025 15:41:39,0.667s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,15-01-2025 15:41:39,15-01-2025 15:41:40,0.914s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,15-01-2025 15:41:40,15-01-2025 15:41:41,0.931s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,15-01-2025 15:41:41,15-01-2025 15:41:41,0.313s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 15:41:41,15-01-2025 15:41:47,6.473s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 15:41:47,15-01-2025 15:41:48,0.942s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,15-01-2025 15:41:48,15-01-2025 15:41:49,0.334s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,15-01-2025 15:41:49,15-01-2025 15:41:49,0.297s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,15-01-2025 15:41:49,15-01-2025 15:41:53,4.434s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,15-01-2025 15:41:53,15-01-2025 15:41:54,0.474s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,15-01-2025 15:41:54,15-01-2025 15:41:54,0.623s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,15-01-2025 15:41:54,15-01-2025 15:41:55,0.296s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 15:41:55,15-01-2025 15:41:55,0.179s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,15-01-2025 15:41:55,15-01-2025 15:42:38,43.191s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 15:41:55,15-01-2025 15:42:06,10.911s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 15:42:06,15-01-2025 15:42:12,6.370s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 15:42:12,15-01-2025 15:42:17,4.364s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,15-01-2025 15:42:17,15-01-2025 15:42:18,1.149s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,15-01-2025 15:42:18,15-01-2025 15:42:18,0.310s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,15-01-2025 15:42:18,15-01-2025 15:42:19,1.103s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,15-01-2025 15:42:19,15-01-2025 15:42:20,0.714s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,15-01-2025 15:42:20,15-01-2025 15:42:21,0.681s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,15-01-2025 15:42:21,15-01-2025 15:42:21,0.649s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,15-01-2025 15:42:21,15-01-2025 15:42:22,0.631s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,15-01-2025 15:42:22,15-01-2025 15:42:23,0.684s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,15-01-2025 15:42:23,15-01-2025 15:42:23,0.736s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,15-01-2025 15:42:23,15-01-2025 15:42:24,0.662s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,15-01-2025 15:42:24,15-01-2025 15:42:25,0.733s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,15-01-2025 15:42:25,15-01-2025 15:42:25,0.711s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,15-01-2025 15:42:25,15-01-2025 15:42:26,0.687s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,15-01-2025 15:42:26,15-01-2025 15:42:27,0.672s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,15-01-2025 15:42:27,15-01-2025 15:42:27,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,15-01-2025 15:42:27,15-01-2025 15:42:28,0.685s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,15-01-2025 15:42:28,15-01-2025 15:42:29,0.633s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,15-01-2025 15:42:29,15-01-2025 15:42:29,0.307s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,15-01-2025 15:42:29,15-01-2025 15:42:29,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,15-01-2025 15:42:29,15-01-2025 15:42:30,0.518s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,15-01-2025 15:42:30,15-01-2025 15:42:30,0.539s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 15:42:30,15-01-2025 15:42:37,6.392s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,15-01-2025 15:42:37,15-01-2025 15:42:38,1.173s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 15:42:38,15-01-2025 15:42:38,0.193s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,15-01-2025 15:42:38,15-01-2025 15:43:23,45.286s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 15:42:38,15-01-2025 15:42:48,9.386s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 15:42:48,15-01-2025 15:42:53,4.874s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 15:42:53,15-01-2025 15:42:57,4.293s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,15-01-2025 15:42:57,15-01-2025 15:42:58,0.908s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,15-01-2025 15:42:58,15-01-2025 15:42:58,0.598s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,15-01-2025 15:42:58,15-01-2025 15:42:59,0.672s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,15-01-2025 15:42:59,15-01-2025 15:42:59,0.251s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,15-01-2025 15:42:59,15-01-2025 15:43:00,0.734s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,15-01-2025 15:43:00,15-01-2025 15:43:01,0.888s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Reason for Discharge Type_dctypereason""), ""Automation Reason for Discharge Type"")",Chrome 131.0.0.0,,,15-01-2025 15:43:01,15-01-2025 15:43:02,0.701s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Outcome of Treatment_txtoutcome""), ""Automation Outcome of Treatment"")",Chrome 131.0.0.0,,,15-01-2025 15:43:02,15-01-2025 15:43:02,0.656s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Service_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:02,15-01-2025 15:43:03,0.328s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Education_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:03,15-01-2025 15:43:03,0.864s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Family Education_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:03,15-01-2025 15:43:04,0.875s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Individual Counseling_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:04,15-01-2025 15:43:05,0.839s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Orientation to Community Resources_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:05,15-01-2025 15:43:06,0.747s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,15-01-2025 15:43:06,15-01-2025 15:43:07,0.830s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Plan for Continuing Care_ccplan""), ""Automation Plan for Continuing Care"")",Chrome 131.0.0.0,,,15-01-2025 15:43:07,15-01-2025 15:43:07,0.636s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Living Environment at Discharge_txtliving""), ""Automation Environment at Discharge"")",Chrome 131.0.0.0,,,15-01-2025 15:43:07,15-01-2025 15:43:08,0.647s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Recommendations_txtadditional""), ""Automation Recommendations"")",Chrome 131.0.0.0,,,15-01-2025 15:43:08,15-01-2025 15:43:09,0.600s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Summary of Treatment_txsummary""), ""Automation Summary of Treatment"")",Chrome 131.0.0.0,,,15-01-2025 15:43:09,15-01-2025 15:43:09,0.640s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Condition at Discharge_txtcondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,15-01-2025 15:43:09,15-01-2025 15:43:10,0.642s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,15-01-2025 15:43:10,15-01-2025 15:43:11,0.651s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,15-01-2025 15:43:11,15-01-2025 15:43:11,0.288s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 15:43:11,15-01-2025 15:43:17,6.605s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Automation Multiple Programs""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,15-01-2025 15:43:17,15-01-2025 15:43:19,1.209s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Completed""), ""Completed"")",Chrome 131.0.0.0,,,15-01-2025 15:43:19,15-01-2025 15:43:19,0.276s,PASSED
