Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,15-01-2025 17:19:35,15-01-2025 17:19:36,0.561s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,15-01-2025 17:19:36,15-01-2025 17:19:36,0.585s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 131.0.0.0,,,15-01-2025 17:19:36,15-01-2025 17:19:37,0.575s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,15-01-2025 17:19:37,15-01-2025 17:19:38,0.639s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 131.0.0.0,,,15-01-2025 17:19:38,15-01-2025 17:19:38,0.878s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,15-01-2025 17:19:38,15-01-2025 17:19:39,0.858s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,15-01-2025 17:19:39,15-01-2025 17:19:40,0.835s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,15-01-2025 17:19:40,15-01-2025 17:19:40,0.314s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 17:19:40,15-01-2025 17:19:47,6.340s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 17:19:47,15-01-2025 17:19:48,1.478s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,15-01-2025 17:19:48,15-01-2025 17:19:49,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 131.0.0.0,,,15-01-2025 17:19:49,15-01-2025 17:19:49,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,15-01-2025 17:19:49,15-01-2025 17:19:49,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 131.0.0.0,,,15-01-2025 17:19:49,15-01-2025 17:19:49,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,15-01-2025 17:19:49,15-01-2025 17:19:50,0.261s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 131.0.0.0,,,15-01-2025 17:19:50,15-01-2025 17:19:50,0.280s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 131.0.0.0,,,15-01-2025 17:19:50,15-01-2025 17:19:53,2.687s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 131.0.0.0,,,15-01-2025 17:19:53,15-01-2025 17:19:57,4.800s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 131.0.0.0,,,15-01-2025 17:19:57,15-01-2025 17:20:29,31.537s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 131.0.0.0,,,15-01-2025 17:20:29,15-01-2025 17:20:31,2.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 131.0.0.0,,,15-01-2025 17:20:31,15-01-2025 17:20:32,0.325s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 17:20:32,15-01-2025 17:20:32,0.319s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,15-01-2025 17:20:32,15-01-2025 17:20:40,8.521s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 131.0.0.0,,,15-01-2025 17:20:40,15-01-2025 17:20:43,2.548s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 131.0.0.0,,,15-01-2025 17:20:43,15-01-2025 17:24:09,3m - 26.389s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 17:20:43,15-01-2025 17:20:54,10.442s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 17:20:54,15-01-2025 17:21:04,10.874s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 17:21:04,15-01-2025 17:21:10,5.450s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 17:21:10,15-01-2025 17:21:42,31.836s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Aspirin, 10, , Once Immediately""), ""Aspirin, 10, , Once Immediately"")",Chrome 131.0.0.0,,,15-01-2025 17:21:42,15-01-2025 17:22:13,31.789s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Automation Purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,15-01-2025 17:22:13,15-01-2025 17:22:45,31.773s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No""), ""No"")",Chrome 131.0.0.0,,,15-01-2025 17:22:45,15-01-2025 17:23:17,31.861s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Continue""))",Chrome 131.0.0.0,,,15-01-2025 17:23:17,15-01-2025 17:23:17,0.316s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Continue at Discharge""), ""Continue at Discharge"")",Chrome 131.0.0.0,,,15-01-2025 17:23:17,15-01-2025 17:23:49,31.695s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025_1""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 17:23:49,15-01-2025 17:23:49,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No null refill(s)""), ""No null refill(s)"")",Chrome 131.0.0.0,,,15-01-2025 17:23:49,15-01-2025 17:23:50,0.291s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instructions"")",Chrome 131.0.0.0,,,15-01-2025 17:23:50,15-01-2025 17:23:50,0.627s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 131.0.0.0,,,15-01-2025 17:23:50,15-01-2025 17:23:51,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,15-01-2025 17:23:51,15-01-2025 17:23:51,0.282s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 17:23:51,15-01-2025 17:23:58,6.759s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 17:23:58,15-01-2025 17:24:03,4.988s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 17:24:03,15-01-2025 17:24:04,1.022s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,15-01-2025 17:24:04,15-01-2025 17:24:04,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,15-01-2025 17:24:04,15-01-2025 17:24:04,0.272s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,15-01-2025 17:24:04,15-01-2025 17:24:07,2.498s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 131.0.0.0,,,15-01-2025 17:24:07,15-01-2025 17:24:08,1.094s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,15-01-2025 17:24:08,15-01-2025 17:24:08,0.252s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,15-01-2025 17:24:08,15-01-2025 17:24:08,0.276s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,15-01-2025 17:24:08,15-01-2025 17:24:09,0.579s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,15-01-2025 17:24:09,15-01-2025 17:24:09,0.272s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 17:24:09,15-01-2025 17:24:09,0.234s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,15-01-2025 17:24:09,15-01-2025 17:24:46,36.575s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 17:24:09,15-01-2025 17:24:19,9.364s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 17:24:19,15-01-2025 17:24:25,6.126s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 17:24:25,15-01-2025 17:24:29,4.125s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,15-01-2025 17:24:29,15-01-2025 17:24:30,0.876s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,15-01-2025 17:24:30,15-01-2025 17:24:31,0.636s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,15-01-2025 17:24:31,15-01-2025 17:24:31,0.618s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,15-01-2025 17:24:31,15-01-2025 17:24:32,0.804s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,15-01-2025 17:24:32,15-01-2025 17:24:33,0.821s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,15-01-2025 17:24:33,15-01-2025 17:24:33,0.279s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 17:24:33,15-01-2025 17:24:40,7.160s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,15-01-2025 17:24:40,15-01-2025 17:24:41,0.949s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,15-01-2025 17:24:41,15-01-2025 17:24:42,0.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,15-01-2025 17:24:42,15-01-2025 17:24:42,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,15-01-2025 17:24:42,15-01-2025 17:24:44,2.543s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,15-01-2025 17:24:44,15-01-2025 17:24:45,0.557s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,15-01-2025 17:24:45,15-01-2025 17:24:46,0.615s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,15-01-2025 17:24:46,15-01-2025 17:24:46,0.269s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 17:24:46,15-01-2025 17:24:46,0.188s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,15-01-2025 17:24:46,15-01-2025 17:25:27,41.064s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 17:24:46,15-01-2025 17:24:55,9.353s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 17:24:55,15-01-2025 17:25:02,6.221s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 17:25:02,15-01-2025 17:25:06,4.435s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,15-01-2025 17:25:06,15-01-2025 17:25:07,1.067s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,15-01-2025 17:25:07,15-01-2025 17:25:07,0.275s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,15-01-2025 17:25:07,15-01-2025 17:25:08,1.074s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,15-01-2025 17:25:08,15-01-2025 17:25:09,0.589s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,15-01-2025 17:25:09,15-01-2025 17:25:10,0.578s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,15-01-2025 17:25:10,15-01-2025 17:25:10,0.577s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,15-01-2025 17:25:10,15-01-2025 17:25:11,0.592s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,15-01-2025 17:25:11,15-01-2025 17:25:11,0.542s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,15-01-2025 17:25:11,15-01-2025 17:25:12,0.554s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,15-01-2025 17:25:12,15-01-2025 17:25:13,0.603s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,15-01-2025 17:25:13,15-01-2025 17:25:13,0.645s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,15-01-2025 17:25:13,15-01-2025 17:25:14,0.632s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,15-01-2025 17:25:14,15-01-2025 17:25:14,0.653s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,15-01-2025 17:25:14,15-01-2025 17:25:15,0.613s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,15-01-2025 17:25:15,15-01-2025 17:25:16,0.658s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,15-01-2025 17:25:16,15-01-2025 17:25:16,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,15-01-2025 17:25:16,15-01-2025 17:25:17,0.571s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,15-01-2025 17:25:17,15-01-2025 17:25:17,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,15-01-2025 17:25:17,15-01-2025 17:25:18,0.277s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,15-01-2025 17:25:18,15-01-2025 17:25:18,0.485s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,15-01-2025 17:25:18,15-01-2025 17:25:19,0.538s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,15-01-2025 17:25:19,15-01-2025 17:25:26,7.194s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,15-01-2025 17:25:26,15-01-2025 17:25:27,1.179s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,15-01-2025 17:25:27,15-01-2025 17:25:27,0.170s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,15-01-2025 17:25:27,15-01-2025 17:26:32,1m - 4.504s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,15-01-2025 17:25:27,15-01-2025 17:25:36,9.242s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,15-01-2025 17:25:36,15-01-2025 17:25:43,6.371s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,15-01-2025 17:25:43,15-01-2025 17:25:47,4.082s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,15-01-2025 17:25:47,15-01-2025 17:25:48,0.827s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,15-01-2025 17:25:48,15-01-2025 17:25:48,0.550s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,15-01-2025 17:25:48,15-01-2025 17:25:49,0.609s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,15-01-2025 17:25:49,15-01-2025 17:25:49,0.258s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,15-01-2025 17:25:49,15-01-2025 17:25:50,0.569s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,15-01-2025 17:25:50,15-01-2025 17:25:50,0.827s,PASSED
