Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:47:58,09-01-2025 16:48:12,14.724s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/p_Lab Result Successfully Saved""), ""Lab Result Successfully Saved!"")",Chrome 131.0.0.0,,,09-01-2025 16:48:12,09-01-2025 16:48:13,0.797s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_COVID-19 PCR""), ""COVID-19 PCR"")",Chrome 131.0.0.0,,,09-01-2025 16:48:13,09-01-2025 16:48:13,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,09-01-2025 16:48:13,09-01-2025 16:48:14,0.266s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Lab Results/Page_Client Profile/td_Staff Signed""), ""Staff Signed"")",Chrome 131.0.0.0,,,09-01-2025 16:48:14,09-01-2025 16:48:14,0.294s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:48:14,09-01-2025 16:48:14,0.265s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating,Chrome 131.0.0.0,,,09-01-2025 16:48:14,09-01-2025 16:49:04,50.007s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:48:14,09-01-2025 16:48:25,10.671s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:48:25,09-01-2025 16:48:39,14.055s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/h4_Pain Rating""))",Chrome 131.0.0.0,,,09-01-2025 16:48:39,09-01-2025 16:48:40,0.879s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:48:40,09-01-2025 16:48:43,3.606s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/select_--not-selected--YesNo""), ""Yes"", true)",Chrome 131.0.0.0,,,09-01-2025 16:48:43,09-01-2025 16:48:45,1.106s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Character Please describe your pai_b961e8""), ""Automation Character"")",Chrome 131.0.0.0,,,09-01-2025 16:48:45,09-01-2025 16:48:45,0.821s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Onset When did your pain begin How_1fcb8f""), ""Automation Onset"")",Chrome 131.0.0.0,,,09-01-2025 16:48:45,09-01-2025 16:48:46,0.599s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Location Where is it Does it radia_4aae7b""), ""Autoamtion Location"")",Chrome 131.0.0.0,,,09-01-2025 16:48:46,09-01-2025 16:48:47,0.622s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Duration How long does it last Doe_a24179""), ""Automation Duration"")",Chrome 131.0.0.0,,,09-01-2025 16:48:47,09-01-2025 16:48:47,0.605s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Severity How bad is it_txtseverity""), ""Automation Severity"")",Chrome 131.0.0.0,,,09-01-2025 16:48:47,09-01-2025 16:48:48,0.579s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Pattern What makes it better_txtpattern""), ""Automation Pattern"")",Chrome 131.0.0.0,,,09-01-2025 16:48:48,09-01-2025 16:48:48,0.583s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/textarea_Associated Factors What other symp_d4f16d""), ""Automation Associated"")",Chrome 131.0.0.0,,,09-01-2025 16:48:48,09-01-2025 16:48:49,0.578s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/input_Associated Factors What other symptom_d4156a""))",Chrome 131.0.0.0,,,09-01-2025 16:48:49,09-01-2025 16:48:49,0.290s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 16:48:49,09-01-2025 16:48:50,0.332s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Pain Rating/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:48:50,09-01-2025 16:49:03,12.925s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_5""), ""5"")",Chrome 131.0.0.0,,,09-01-2025 16:49:03,09-01-2025 16:49:03,0.856s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Character""), ""Automation Character"")",Chrome 131.0.0.0,,,09-01-2025 16:49:03,09-01-2025 16:49:04,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pain Rating/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 16:49:04,09-01-2025 16:49:04,0.278s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:49:04,09-01-2025 16:49:04,0.207s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/PENDING TB Testing,Chrome 131.0.0.0,,,09-01-2025 16:49:04,09-01-2025 16:49:24,19.571s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:49:04,09-01-2025 16:49:24,19.490s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test,Chrome 131.0.0.0,,,09-01-2025 16:49:24,09-01-2025 16:50:22,58.423s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:49:24,09-01-2025 16:49:34,10.610s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:49:34,09-01-2025 16:49:48,13.730s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,09-01-2025 16:49:48,09-01-2025 16:49:49,0.846s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:49:49,09-01-2025 16:49:53,4.263s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 16:49:53,09-01-2025 16:49:54,0.906s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/select_PositiveNegative""), ""Positive"", true)",Chrome 131.0.0.0,,,09-01-2025 16:49:54,09-01-2025 16:49:55,0.851s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,09-01-2025 16:49:55,09-01-2025 16:49:55,0.295s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Pregnancy Test/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:49:55,09-01-2025 16:50:09,13.230s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:50:09,09-01-2025 16:50:20,11.868s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/h4_Pregnancy Test""))",Chrome 131.0.0.0,,,09-01-2025 16:50:20,09-01-2025 16:50:21,0.915s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/td_Positive""), ""Positive"")",Chrome 131.0.0.0,,,09-01-2025 16:50:21,09-01-2025 16:50:22,0.301s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Pregnancy Test/Page_Client Profile/i_Positive_fa fa-exclamation-triangle text-danger""), 0)",Chrome 131.0.0.0,,,09-01-2025 16:50:22,09-01-2025 16:50:22,0.261s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:50:22,09-01-2025 16:50:22,0.258s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/UDS,Chrome 131.0.0.0,,,09-01-2025 16:50:22,09-01-2025 16:51:37,1m - 14.476s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:50:22,09-01-2025 16:50:33,10.305s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_Census""))",Chrome 131.0.0.0,,,09-01-2025 16:50:33,09-01-2025 16:50:33,0.852s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Home/a_A Automation, A Client""))",Chrome 131.0.0.0,,,09-01-2025 16:50:33,09-01-2025 16:50:49,15.705s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Allergies  Vitals  Labs""))",Chrome 131.0.0.0,,,09-01-2025 16:50:49,09-01-2025 16:50:50,0.874s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/h4_UDS""))",Chrome 131.0.0.0,,,09-01-2025 16:50:50,09-01-2025 16:50:51,0.971s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:50:51,09-01-2025 16:50:55,3.739s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Sample ID_idnumber""), ""Automation sample"")",Chrome 131.0.0.0,,,09-01-2025 16:50:55,09-01-2025 16:50:56,0.851s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Note_note""), ""automation note"")",Chrome 131.0.0.0,,,09-01-2025 16:50:56,09-01-2025 16:50:56,0.615s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:50:56,09-01-2025 16:51:10,13.847s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/td_Undetermined""), ""Undetermined"")",Chrome 131.0.0.0,,,09-01-2025 16:51:10,09-01-2025 16:51:11,1.051s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,09-01-2025 16:51:11,09-01-2025 16:51:15,3.722s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/textarea_Result Information_udsreading""), ""Automation result information"")",Chrome 131.0.0.0,,,09-01-2025 16:51:15,09-01-2025 16:51:16,1.189s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code65""))",Chrome 131.0.0.0,,,09-01-2025 16:51:16,09-01-2025 16:51:16,0.317s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Positive_result_code67""))",Chrome 131.0.0.0,,,09-01-2025 16:51:16,09-01-2025 16:51:17,0.736s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/input_Not Tested_result_code68""))",Chrome 131.0.0.0,,,09-01-2025 16:51:17,09-01-2025 16:51:18,0.865s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,09-01-2025 16:51:18,09-01-2025 16:51:19,0.736s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Urine Drug Screen/button_Save_1""))",Chrome 131.0.0.0,,,09-01-2025 16:51:19,09-01-2025 16:51:32,13.140s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/UDS/Page_Client Profile/a_Undetermined_btn btn-primary btn-raised b_a6024d""))",Chrome 131.0.0.0,,,09-01-2025 16:51:32,09-01-2025 16:51:36,4.546s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:51:36,09-01-2025 16:51:37,0.319s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs,Chrome 131.0.0.0,,,09-01-2025 16:51:37,09-01-2025 16:52:28,51.817s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:51:37,09-01-2025 16:51:47,9.973s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:51:47,09-01-2025 16:52:01,14.154s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/h4_Vital Signs""))",Chrome 131.0.0.0,,,09-01-2025 16:52:01,09-01-2025 16:52:02,0.875s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:52:02,09-01-2025 16:52:07,5.360s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Temperature_temp""), ""10"")",Chrome 131.0.0.0,,,09-01-2025 16:52:07,09-01-2025 16:52:08,0.830s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Pulse_pulse""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:52:08,09-01-2025 16:52:09,0.572s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Blood Pressure_bp""), ""12 13"")",Chrome 131.0.0.0,,,09-01-2025 16:52:09,09-01-2025 16:52:09,0.587s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Respiration_resp""), ""14"")",Chrome 131.0.0.0,,,09-01-2025 16:52:09,09-01-2025 16:52:10,0.774s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_O 2 Saturation_o2""), ""15"")",Chrome 131.0.0.0,,,09-01-2025 16:52:10,09-01-2025 16:52:10,0.565s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Inhaled Oxygen Concentration_inhaled__06efa9""), ""16"")",Chrome 131.0.0.0,,,09-01-2025 16:52:10,09-01-2025 16:52:11,0.604s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/input_Additional Information_additional""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 16:52:11,09-01-2025 16:52:12,0.647s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Vital Signs/button_Save""))",Chrome 131.0.0.0,,,09-01-2025 16:52:12,09-01-2025 16:52:25,13.682s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,09-01-2025 16:52:25,09-01-2025 16:52:27,1.514s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,09-01-2025 16:52:27,09-01-2025 16:52:27,0.254s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_11""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:52:27,09-01-2025 16:52:27,0.270s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_14""), ""14"")",Chrome 131.0.0.0,,,09-01-2025 16:52:27,09-01-2025 16:52:28,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_15""), ""15"")",Chrome 131.0.0.0,,,09-01-2025 16:52:28,09-01-2025 16:52:28,0.263s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Vital Signs/Page_Client Profile/td_Automation Additional Information""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,09-01-2025 16:52:28,09-01-2025 16:52:28,0.274s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,09-01-2025 16:52:28,09-01-2025 16:52:28,0.224s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height,Chrome 131.0.0.0,,,09-01-2025 16:56:00,09-01-2025 16:57:08,1m - 7.870s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,09-01-2025 16:56:00,09-01-2025 16:56:09,9.509s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,09-01-2025 16:56:09,09-01-2025 16:56:23,13.949s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/h4_Weight and Height""))",Chrome 131.0.0.0,,,09-01-2025 16:56:23,09-01-2025 16:56:24,0.866s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,09-01-2025 16:56:24,09-01-2025 16:56:28,3.727s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight_reading""), ""11"")",Chrome 131.0.0.0,,,09-01-2025 16:56:28,09-01-2025 16:56:29,0.828s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/select_909192939495969798991001011021031041_746e22""), ""186"", true)",Chrome 131.0.0.0,,,09-01-2025 16:56:29,09-01-2025 16:56:32,2.872s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Estimated Weight_goal_weight""), ""12"")",Chrome 131.0.0.0,,,09-01-2025 16:56:32,09-01-2025 16:56:32,0.557s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Weight and Height/Page_Weight and Height/input_Weight for Length Percentile_weight_f_b1f33b""), ""13"")",Chrome 131.0.0.0,,,09-01-2025 16:56:32,09-01-2025 16:57:08,35.552s,FAILED
