Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,29-01-2025 17:18:19,29-01-2025 17:18:20,0.583s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,29-01-2025 17:18:20,29-01-2025 17:18:20,0.559s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 131.0.0.0,,,29-01-2025 17:18:20,29-01-2025 17:18:21,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,29-01-2025 17:18:21,29-01-2025 17:18:22,0.662s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 131.0.0.0,,,29-01-2025 17:18:22,29-01-2025 17:18:23,0.934s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,29-01-2025 17:18:23,29-01-2025 17:18:24,0.915s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,29-01-2025 17:18:24,29-01-2025 17:18:24,0.912s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,29-01-2025 17:18:24,29-01-2025 17:18:25,0.395s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:18:25,29-01-2025 17:18:35,9.989s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:18:35,29-01-2025 17:18:36,1.070s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,29-01-2025 17:18:36,29-01-2025 17:18:36,0.277s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 131.0.0.0,,,29-01-2025 17:18:36,29-01-2025 17:18:36,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,29-01-2025 17:18:36,29-01-2025 17:18:37,0.316s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 131.0.0.0,,,29-01-2025 17:18:37,29-01-2025 17:18:37,0.297s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,29-01-2025 17:18:37,29-01-2025 17:18:37,0.310s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 131.0.0.0,,,29-01-2025 17:18:37,29-01-2025 17:18:38,0.293s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 131.0.0.0,,,29-01-2025 17:18:38,29-01-2025 17:18:40,2.446s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 131.0.0.0,,,29-01-2025 17:18:40,29-01-2025 17:18:43,2.509s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 131.0.0.0,,,29-01-2025 17:18:43,29-01-2025 17:19:14,31.618s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 131.0.0.0,,,29-01-2025 17:19:14,29-01-2025 17:19:16,2.191s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 131.0.0.0,,,29-01-2025 17:19:16,29-01-2025 17:19:17,0.430s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:19:17,29-01-2025 17:19:17,0.399s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,29-01-2025 17:19:17,29-01-2025 17:19:26,8.361s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 131.0.0.0,,,29-01-2025 17:19:26,29-01-2025 17:19:28,2.086s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 131.0.0.0,,,29-01-2025 17:19:28,29-01-2025 17:23:16,3m - 48.362s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,29-01-2025 17:19:28,29-01-2025 17:19:54,25.777s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,29-01-2025 17:19:54,29-01-2025 17:20:02,8.546s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,29-01-2025 17:20:02,29-01-2025 17:20:07,4.995s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:20:07,29-01-2025 17:20:38,31.385s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Aspirin, 10, , Once Immediately""), ""Aspirin, 10, , Once Immediately"")",Chrome 131.0.0.0,,,29-01-2025 17:20:38,29-01-2025 17:21:10,31.352s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Automation Purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,29-01-2025 17:21:10,29-01-2025 17:21:41,31.495s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No""), ""No"")",Chrome 131.0.0.0,,,29-01-2025 17:21:41,29-01-2025 17:22:13,31.389s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Continue""))",Chrome 131.0.0.0,,,29-01-2025 17:22:13,29-01-2025 17:22:13,0.453s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Continue at Discharge""), ""Continue at Discharge"")",Chrome 131.0.0.0,,,29-01-2025 17:22:13,29-01-2025 17:22:45,31.519s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025_1""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:22:45,29-01-2025 17:22:45,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No null refill(s)""), ""No null refill(s)"")",Chrome 131.0.0.0,,,29-01-2025 17:22:45,29-01-2025 17:22:45,0.278s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instructions"")",Chrome 131.0.0.0,,,29-01-2025 17:22:45,29-01-2025 17:22:46,0.766s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 131.0.0.0,,,29-01-2025 17:22:46,29-01-2025 17:22:46,0.432s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,29-01-2025 17:22:46,29-01-2025 17:22:47,0.413s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:22:47,29-01-2025 17:22:58,11.020s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,29-01-2025 17:22:58,29-01-2025 17:23:07,8.722s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:23:07,29-01-2025 17:23:08,1.731s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,29-01-2025 17:23:08,29-01-2025 17:23:09,0.306s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,29-01-2025 17:23:09,29-01-2025 17:23:09,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,29-01-2025 17:23:09,29-01-2025 17:23:13,4.355s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 131.0.0.0,,,29-01-2025 17:23:13,29-01-2025 17:23:14,1.047s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,29-01-2025 17:23:14,29-01-2025 17:23:15,0.282s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,29-01-2025 17:23:15,29-01-2025 17:23:15,0.325s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,29-01-2025 17:23:15,29-01-2025 17:23:16,0.611s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,29-01-2025 17:23:16,29-01-2025 17:23:16,0.321s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,29-01-2025 17:23:16,29-01-2025 17:23:16,0.190s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,29-01-2025 17:23:16,29-01-2025 17:24:27,1m - 10.676s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,29-01-2025 17:23:16,29-01-2025 17:23:45,28.714s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,29-01-2025 17:23:45,29-01-2025 17:24:00,15.190s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,29-01-2025 17:24:00,29-01-2025 17:24:06,5.587s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,29-01-2025 17:24:06,29-01-2025 17:24:07,1.172s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,29-01-2025 17:24:07,29-01-2025 17:24:07,0.599s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,29-01-2025 17:24:07,29-01-2025 17:24:08,0.619s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,29-01-2025 17:24:08,29-01-2025 17:24:09,0.871s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,29-01-2025 17:24:09,29-01-2025 17:24:10,0.854s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,29-01-2025 17:24:10,29-01-2025 17:24:10,0.309s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:24:10,29-01-2025 17:24:19,9.319s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,29-01-2025 17:24:19,29-01-2025 17:24:20,0.983s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,29-01-2025 17:24:20,29-01-2025 17:24:21,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,29-01-2025 17:24:21,29-01-2025 17:24:21,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,29-01-2025 17:24:21,29-01-2025 17:24:25,4.059s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,29-01-2025 17:24:25,29-01-2025 17:24:26,0.550s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,29-01-2025 17:24:26,29-01-2025 17:24:26,0.692s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,29-01-2025 17:24:26,29-01-2025 17:24:27,0.319s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,29-01-2025 17:24:27,29-01-2025 17:24:27,0.177s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,29-01-2025 17:24:27,29-01-2025 17:25:14,47.410s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,29-01-2025 17:24:27,29-01-2025 17:24:36,9.562s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,29-01-2025 17:24:36,29-01-2025 17:24:44,7.437s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,29-01-2025 17:24:44,29-01-2025 17:24:50,5.874s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,29-01-2025 17:24:50,29-01-2025 17:24:51,1.052s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,29-01-2025 17:24:51,29-01-2025 17:24:51,0.322s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,29-01-2025 17:24:51,29-01-2025 17:24:52,1.103s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,29-01-2025 17:24:52,29-01-2025 17:24:53,0.610s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,29-01-2025 17:24:53,29-01-2025 17:24:53,0.603s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,29-01-2025 17:24:53,29-01-2025 17:24:54,0.614s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,29-01-2025 17:24:54,29-01-2025 17:24:55,0.593s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,29-01-2025 17:24:55,29-01-2025 17:24:55,0.589s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,29-01-2025 17:24:55,29-01-2025 17:24:56,0.586s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,29-01-2025 17:24:56,29-01-2025 17:24:56,0.561s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,29-01-2025 17:24:56,29-01-2025 17:24:57,0.592s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,29-01-2025 17:24:57,29-01-2025 17:24:58,0.678s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,29-01-2025 17:24:58,29-01-2025 17:24:58,0.706s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,29-01-2025 17:24:58,29-01-2025 17:24:59,0.689s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,29-01-2025 17:24:59,29-01-2025 17:25:00,0.699s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,29-01-2025 17:25:00,29-01-2025 17:25:00,0.681s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,29-01-2025 17:25:00,29-01-2025 17:25:01,0.678s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,29-01-2025 17:25:01,29-01-2025 17:25:02,0.431s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,29-01-2025 17:25:02,29-01-2025 17:25:02,0.403s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,29-01-2025 17:25:02,29-01-2025 17:25:03,0.604s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,29-01-2025 17:25:03,29-01-2025 17:25:03,0.617s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,29-01-2025 17:25:03,29-01-2025 17:25:13,9.740s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,29-01-2025 17:25:13,29-01-2025 17:25:14,1.129s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,29-01-2025 17:25:14,29-01-2025 17:25:14,0.204s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,29-01-2025 17:25:14,29-01-2025 17:26:05,50.860s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,29-01-2025 17:25:14,29-01-2025 17:25:24,9.621s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,29-01-2025 17:25:24,29-01-2025 17:25:32,7.964s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,29-01-2025 17:25:32,29-01-2025 17:25:38,5.888s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,29-01-2025 17:25:38,29-01-2025 17:25:39,0.934s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,29-01-2025 17:25:39,29-01-2025 17:25:39,0.576s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,29-01-2025 17:25:39,29-01-2025 17:25:40,0.593s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,29-01-2025 17:25:40,29-01-2025 17:25:40,0.273s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,29-01-2025 17:25:40,29-01-2025 17:25:41,0.593s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,29-01-2025 17:25:41,29-01-2025 17:25:42,0.887s,PASSED
