Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 12:32:07,14-01-2025 12:32:08,0.616s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 12:32:08,14-01-2025 12:32:08,0.308s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 12:32:08,14-01-2025 12:32:08,0.175s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,14-01-2025 12:32:08,14-01-2025 12:32:46,37.965s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 12:32:08,14-01-2025 12:32:18,9.817s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 12:32:18,14-01-2025 12:32:24,6.125s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 12:32:24,14-01-2025 12:32:28,4.090s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,14-01-2025 12:32:28,14-01-2025 12:32:29,0.907s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,14-01-2025 12:32:29,14-01-2025 12:32:30,0.633s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,14-01-2025 12:32:30,14-01-2025 12:32:30,0.627s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,14-01-2025 12:32:30,14-01-2025 12:32:31,0.899s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,14-01-2025 12:32:31,14-01-2025 12:32:32,0.915s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 12:32:32,14-01-2025 12:32:32,0.287s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 12:32:32,14-01-2025 12:32:40,7.366s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,14-01-2025 12:32:40,14-01-2025 12:32:41,0.869s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,14-01-2025 12:32:41,14-01-2025 12:32:41,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,14-01-2025 12:32:41,14-01-2025 12:32:41,0.278s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,14-01-2025 12:32:41,14-01-2025 12:32:44,3.076s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,14-01-2025 12:32:44,14-01-2025 12:32:45,0.542s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 12:32:45,14-01-2025 12:32:45,0.639s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 12:32:45,14-01-2025 12:32:46,0.321s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 12:32:46,14-01-2025 12:32:46,0.221s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,14-01-2025 12:32:46,14-01-2025 12:33:29,42.741s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 12:32:46,14-01-2025 12:32:56,10.067s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 12:32:56,14-01-2025 12:33:03,6.720s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 12:33:03,14-01-2025 12:33:08,5.079s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 12:33:08,14-01-2025 12:33:09,0.888s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,14-01-2025 12:33:09,14-01-2025 12:33:09,0.337s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,14-01-2025 12:33:09,14-01-2025 12:33:11,1.260s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,14-01-2025 12:33:11,14-01-2025 12:33:11,0.681s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,14-01-2025 12:33:11,14-01-2025 12:33:12,0.641s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,14-01-2025 12:33:12,14-01-2025 12:33:12,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,14-01-2025 12:33:12,14-01-2025 12:33:13,0.606s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,14-01-2025 12:33:13,14-01-2025 12:33:14,0.627s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,14-01-2025 12:33:14,14-01-2025 12:33:14,0.630s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,14-01-2025 12:33:14,14-01-2025 12:33:15,0.628s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,14-01-2025 12:33:15,14-01-2025 12:33:16,0.629s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,14-01-2025 12:33:16,14-01-2025 12:33:16,0.639s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,14-01-2025 12:33:16,14-01-2025 12:33:17,0.660s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,14-01-2025 12:33:17,14-01-2025 12:33:18,0.664s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,14-01-2025 12:33:18,14-01-2025 12:33:18,0.631s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,14-01-2025 12:33:18,14-01-2025 12:33:19,0.611s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,14-01-2025 12:33:19,14-01-2025 12:33:19,0.638s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,14-01-2025 12:33:19,14-01-2025 12:33:20,0.323s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,14-01-2025 12:33:20,14-01-2025 12:33:20,0.311s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,14-01-2025 12:33:20,14-01-2025 12:33:21,0.508s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:21,14-01-2025 12:33:21,0.558s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 12:33:21,14-01-2025 12:33:27,6.084s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,14-01-2025 12:33:27,14-01-2025 12:33:29,1.395s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 12:33:29,14-01-2025 12:33:29,0.185s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,14-01-2025 12:33:29,14-01-2025 12:34:16,47.413s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 12:33:29,14-01-2025 12:33:38,9.244s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,14-01-2025 12:33:38,14-01-2025 12:33:44,6.001s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 12:33:44,14-01-2025 12:33:49,4.534s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,14-01-2025 12:33:49,14-01-2025 12:33:50,0.859s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,14-01-2025 12:33:50,14-01-2025 12:33:50,0.610s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,14-01-2025 12:33:50,14-01-2025 12:33:51,0.609s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,14-01-2025 12:33:51,14-01-2025 12:33:51,0.254s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,14-01-2025 12:33:51,14-01-2025 12:33:52,0.649s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,14-01-2025 12:33:52,14-01-2025 12:33:53,0.923s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Reason for Discharge Type_dctypereason""), ""Automation Reason for Discharge Type"")",Chrome 131.0.0.0,,,14-01-2025 12:33:53,14-01-2025 12:33:53,0.696s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Alcohol Use Disorder, Mild (F10.10)""), ""Alcohol Use Disorder, Mild (F10.10)"")",Chrome 131.0.0.0,,,14-01-2025 12:33:53,14-01-2025 12:33:54,0.288s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Outcome of Treatment_txtoutcome""), ""Automation Outcome of Treatment"")",Chrome 131.0.0.0,,,14-01-2025 12:33:54,14-01-2025 12:33:54,0.701s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Service_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:54,14-01-2025 12:33:55,0.360s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Education_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:55,14-01-2025 12:33:55,0.678s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Family Education_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:55,14-01-2025 12:33:56,0.706s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Individual Counseling_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:56,14-01-2025 12:33:57,0.702s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Orientation to Community Resources_check""))",Chrome 131.0.0.0,,,14-01-2025 12:33:57,14-01-2025 12:33:57,0.686s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/td_Atrovent, 15 mg, 39 Capsule, Injectable,_fb55b0""), ""Atrovent, 15 mg, 39 Capsule, Injectable, Five Times a Day"")",Chrome 131.0.0.0,,,14-01-2025 12:33:57,14-01-2025 12:33:58,0.611s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Plan for Continuing Care_ccplan""), ""Automation Plan for Continuing Care"")",Chrome 131.0.0.0,,,14-01-2025 12:33:58,14-01-2025 12:33:59,0.692s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Living Environment at Discharge_txtliving""), ""Automation Environment at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 12:33:59,14-01-2025 12:33:59,0.656s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Recommendations_txtadditional""), ""Automation Recommendations"")",Chrome 131.0.0.0,,,14-01-2025 12:33:59,14-01-2025 12:34:00,0.623s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Summary of Treatment_txsummary""), ""Automation Summary of Treatment"")",Chrome 131.0.0.0,,,14-01-2025 12:34:00,14-01-2025 12:34:01,0.646s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Condition at Discharge_txtcondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,14-01-2025 12:34:01,14-01-2025 12:34:01,0.690s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Additional Information_note""), ""Automation Additional Information"")",Chrome 131.0.0.0,,,14-01-2025 12:34:01,14-01-2025 12:34:02,0.659s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,14-01-2025 12:34:02,14-01-2025 12:34:02,0.334s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 12:34:02,14-01-2025 12:34:09,7.152s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Automation Multiple Programs""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,14-01-2025 12:34:09,14-01-2025 12:34:10,0.950s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/td_Completed""), ""Completed"")",Chrome 131.0.0.0,,,14-01-2025 12:34:10,14-01-2025 12:34:11,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/a_Completed_btn btn-primary btn-raised btn-sm""))",Chrome 131.0.0.0,,,14-01-2025 12:34:11,14-01-2025 12:34:14,3.224s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,14-01-2025 12:34:14,14-01-2025 12:34:15,1.100s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,14-01-2025 12:34:15,14-01-2025 12:34:16,0.683s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/button_Mark as Error""))",Chrome 131.0.0.0,,,14-01-2025 12:34:16,14-01-2025 12:34:16,0.346s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,14-01-2025 12:34:16,14-01-2025 12:34:16,0.170s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Treatment Planning/Treatment Plans,Chrome 131.0.0.0,,,14-01-2025 12:34:16,14-01-2025 12:35:21,1m - 5.133s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,14-01-2025 12:34:16,14-01-2025 12:34:26,9.465s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=txplan"")",Chrome 131.0.0.0,,,14-01-2025 12:34:26,14-01-2025 12:34:32,6.230s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,14-01-2025 12:34:32,14-01-2025 12:34:36,4.309s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_ProblemGoal""))",Chrome 131.0.0.0,,,14-01-2025 12:34:36,14-01-2025 12:34:37,0.981s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_-- Select Category --               _86aaf1""), ""4"", true)",Chrome 131.0.0.0,,,14-01-2025 12:34:37,14-01-2025 12:34:39,1.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/input_Problem_problem_add""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,14-01-2025 12:34:39,14-01-2025 12:34:40,1.328s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Goal_goal""), ""Automation Goal"")",Chrome 131.0.0.0,,,14-01-2025 12:34:40,14-01-2025 12:34:41,0.749s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save""))",Chrome 131.0.0.0,,,14-01-2025 12:34:41,14-01-2025 12:34:41,0.329s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Suicide Ideation""), ""Suicide Ideation"")",Chrome 131.0.0.0,,,14-01-2025 12:34:41,14-01-2025 12:34:43,1.459s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/i_ProblemGoal_fa fa-plus""))",Chrome 131.0.0.0,,,14-01-2025 12:34:43,14-01-2025 12:34:43,0.378s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/select_--Select-Category--                 _bb00be""), ""4"", true)",Chrome 131.0.0.0,,,14-01-2025 12:34:43,14-01-2025 12:34:44,1.241s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/p_Client will complete an SI risk assessmen_bacf5f""))",Chrome 131.0.0.0,,,14-01-2025 12:34:44,14-01-2025 12:34:45,0.859s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/button_Save_1""))",Chrome 131.0.0.0,,,14-01-2025 12:34:45,14-01-2025 12:34:46,0.331s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/td_Client will complete an SI risk assessme_38b1cb""), ""Client will complete an SI risk assessment half way through treatment and discuss any SI as it comes up"")",Chrome 131.0.0.0,,,14-01-2025 12:34:46,14-01-2025 12:34:47,1.394s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Individualized Assessment""))",Chrome 131.0.0.0,,,14-01-2025 12:34:47,14-01-2025 12:34:47,0.337s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,14-01-2025 12:34:47,14-01-2025 12:34:48,0.639s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client NeedsLimitations_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,14-01-2025 12:34:48,14-01-2025 12:34:49,0.607s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,14-01-2025 12:34:49,14-01-2025 12:34:50,0.890s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/textarea_Client Preferences_preferences""), ""Automation Preferences"")",Chrome 131.0.0.0,,,14-01-2025 12:34:50,14-01-2025 12:34:50,0.916s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Treatment Planning/Treatment Plans/Page_Treatment Plan/a_Discharge Planning""))",Chrome 131.0.0.0,,,14-01-2025 12:34:50,14-01-2025 12:34:51,0.628s,PASSED
