Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 133.0.0.0,,,20-02-2025 14:14:51,20-02-2025 14:14:52,0.565s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 133.0.0.0,,,20-02-2025 14:14:52,20-02-2025 14:14:52,0.555s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 133.0.0.0,,,20-02-2025 14:14:52,20-02-2025 14:14:53,0.546s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 133.0.0.0,,,20-02-2025 14:14:53,20-02-2025 14:14:54,0.601s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 133.0.0.0,,,20-02-2025 14:14:54,20-02-2025 14:14:54,0.589s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 133.0.0.0,,,20-02-2025 14:14:54,20-02-2025 14:14:55,0.818s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 133.0.0.0,,,20-02-2025 14:14:55,20-02-2025 14:14:56,0.850s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 133.0.0.0,,,20-02-2025 14:14:56,20-02-2025 14:14:57,0.839s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 133.0.0.0,,,20-02-2025 14:14:57,20-02-2025 14:14:57,0.313s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:14:57,20-02-2025 14:15:12,14.863s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:15:12,20-02-2025 14:15:15,2.648s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 133.0.0.0,,,20-02-2025 14:15:15,20-02-2025 14:15:15,0.277s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 133.0.0.0,,,20-02-2025 14:15:15,20-02-2025 14:15:15,0.261s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 133.0.0.0,,,20-02-2025 14:15:15,20-02-2025 14:15:15,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 133.0.0.0,,,20-02-2025 14:15:15,20-02-2025 14:15:16,0.272s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 133.0.0.0,,,20-02-2025 14:15:16,20-02-2025 14:15:16,0.288s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 133.0.0.0,,,20-02-2025 14:15:16,20-02-2025 14:15:16,0.267s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:15:16,20-02-2025 14:15:19,2.915s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 133.0.0.0,,,20-02-2025 14:15:19,20-02-2025 14:15:23,4.235s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 133.0.0.0,,,20-02-2025 14:15:23,20-02-2025 14:15:55,31.754s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 133.0.0.0,,,20-02-2025 14:15:55,20-02-2025 14:15:57,2.284s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 133.0.0.0,,,20-02-2025 14:15:57,20-02-2025 14:15:58,0.392s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:15:58,20-02-2025 14:15:58,0.326s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 133.0.0.0,,,20-02-2025 14:15:58,20-02-2025 14:16:11,12.979s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 133.0.0.0,,,20-02-2025 14:16:11,20-02-2025 14:16:13,2.369s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 133.0.0.0,,,20-02-2025 14:16:13,20-02-2025 14:20:04,3m - 51.039s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:16:13,20-02-2025 14:16:28,14.103s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 133.0.0.0,,,20-02-2025 14:16:28,20-02-2025 14:16:41,13.669s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:16:41,20-02-2025 14:16:48,6.693s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:16:48,20-02-2025 14:17:20,31.791s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Aspirin, 10, , Once Immediately""), ""Aspirin, 10, , Once Immediately"")",Chrome 133.0.0.0,,,20-02-2025 14:17:20,20-02-2025 14:17:51,31.742s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Automation Purpose""), ""Automation Purpose"")",Chrome 133.0.0.0,,,20-02-2025 14:17:51,20-02-2025 14:18:23,31.897s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No""), ""No"")",Chrome 133.0.0.0,,,20-02-2025 14:18:23,20-02-2025 14:18:55,31.794s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Continue""))",Chrome 133.0.0.0,,,20-02-2025 14:18:55,20-02-2025 14:18:56,0.370s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Continue at Discharge""), ""Continue at Discharge"")",Chrome 133.0.0.0,,,20-02-2025 14:18:56,20-02-2025 14:19:27,31.897s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025_1""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:19:27,20-02-2025 14:19:28,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No null refill(s)""), ""No null refill(s)"")",Chrome 133.0.0.0,,,20-02-2025 14:19:28,20-02-2025 14:19:28,0.293s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instructions"")",Chrome 133.0.0.0,,,20-02-2025 14:19:28,20-02-2025 14:19:29,0.646s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 133.0.0.0,,,20-02-2025 14:19:29,20-02-2025 14:19:29,0.326s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:19:29,20-02-2025 14:19:29,0.323s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:19:29,20-02-2025 14:19:44,15.169s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 133.0.0.0,,,20-02-2025 14:19:44,20-02-2025 14:19:56,11.858s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_01152025""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:19:56,20-02-2025 14:19:57,1.194s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 133.0.0.0,,,20-02-2025 14:19:57,20-02-2025 14:19:58,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 133.0.0.0,,,20-02-2025 14:19:58,20-02-2025 14:19:58,0.294s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:19:58,20-02-2025 14:20:02,3.533s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 133.0.0.0,,,20-02-2025 14:20:02,20-02-2025 14:20:03,1.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 133.0.0.0,,,20-02-2025 14:20:03,20-02-2025 14:20:03,0.268s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 133.0.0.0,,,20-02-2025 14:20:03,20-02-2025 14:20:03,0.384s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 133.0.0.0,,,20-02-2025 14:20:03,20-02-2025 14:20:04,0.590s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 133.0.0.0,,,20-02-2025 14:20:04,20-02-2025 14:20:04,0.309s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:20:04,20-02-2025 14:20:04,0.249s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 133.0.0.0,,,20-02-2025 14:20:04,20-02-2025 14:20:58,54.005s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:20:04,20-02-2025 14:20:15,10.987s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 133.0.0.0,,,20-02-2025 14:20:15,20-02-2025 14:20:27,12.007s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:20:27,20-02-2025 14:20:33,5.834s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 133.0.0.0,,,20-02-2025 14:20:33,20-02-2025 14:20:35,1.186s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 133.0.0.0,,,20-02-2025 14:20:35,20-02-2025 14:20:35,0.583s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 133.0.0.0,,,20-02-2025 14:20:35,20-02-2025 14:20:36,0.576s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 133.0.0.0,,,20-02-2025 14:20:36,20-02-2025 14:20:37,0.877s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 133.0.0.0,,,20-02-2025 14:20:37,20-02-2025 14:20:37,0.809s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 133.0.0.0,,,20-02-2025 14:20:37,20-02-2025 14:20:38,0.281s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:20:38,20-02-2025 14:20:51,13.484s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 133.0.0.0,,,20-02-2025 14:20:51,20-02-2025 14:20:53,1.738s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 133.0.0.0,,,20-02-2025 14:20:53,20-02-2025 14:20:53,0.297s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 133.0.0.0,,,20-02-2025 14:20:53,20-02-2025 14:20:53,0.302s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:20:53,20-02-2025 14:20:57,3.063s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 133.0.0.0,,,20-02-2025 14:20:57,20-02-2025 14:20:57,0.528s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 133.0.0.0,,,20-02-2025 14:20:57,20-02-2025 14:20:58,0.915s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 133.0.0.0,,,20-02-2025 14:20:58,20-02-2025 14:20:58,0.307s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:20:58,20-02-2025 14:20:58,0.170s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 133.0.0.0,,,20-02-2025 14:20:58,20-02-2025 14:21:53,54.473s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:20:58,20-02-2025 14:21:09,10.584s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 133.0.0.0,,,20-02-2025 14:21:09,20-02-2025 14:21:18,8.791s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:21:18,20-02-2025 14:21:25,6.906s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 133.0.0.0,,,20-02-2025 14:21:25,20-02-2025 14:21:26,1.362s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 133.0.0.0,,,20-02-2025 14:21:26,20-02-2025 14:21:26,0.308s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 133.0.0.0,,,20-02-2025 14:21:26,20-02-2025 14:21:28,1.086s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 133.0.0.0,,,20-02-2025 14:21:28,20-02-2025 14:21:28,0.566s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 133.0.0.0,,,20-02-2025 14:21:28,20-02-2025 14:21:29,0.586s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 133.0.0.0,,,20-02-2025 14:21:29,20-02-2025 14:21:29,0.572s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 133.0.0.0,,,20-02-2025 14:21:29,20-02-2025 14:21:30,0.632s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 133.0.0.0,,,20-02-2025 14:21:30,20-02-2025 14:21:31,0.657s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 133.0.0.0,,,20-02-2025 14:21:31,20-02-2025 14:21:31,0.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 133.0.0.0,,,20-02-2025 14:21:31,20-02-2025 14:21:32,0.667s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 133.0.0.0,,,20-02-2025 14:21:32,20-02-2025 14:21:33,0.652s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 133.0.0.0,,,20-02-2025 14:21:33,20-02-2025 14:21:33,0.694s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 133.0.0.0,,,20-02-2025 14:21:33,20-02-2025 14:21:34,0.644s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 133.0.0.0,,,20-02-2025 14:21:34,20-02-2025 14:21:34,0.639s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 133.0.0.0,,,20-02-2025 14:21:34,20-02-2025 14:21:35,0.647s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 133.0.0.0,,,20-02-2025 14:21:35,20-02-2025 14:21:36,0.650s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 133.0.0.0,,,20-02-2025 14:21:36,20-02-2025 14:21:36,0.657s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 133.0.0.0,,,20-02-2025 14:21:36,20-02-2025 14:21:37,0.354s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 133.0.0.0,,,20-02-2025 14:21:37,20-02-2025 14:21:37,0.329s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 133.0.0.0,,,20-02-2025 14:21:37,20-02-2025 14:21:38,0.570s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 133.0.0.0,,,20-02-2025 14:21:38,20-02-2025 14:21:38,0.583s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:21:38,20-02-2025 14:21:51,12.421s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 133.0.0.0,,,20-02-2025 14:21:51,20-02-2025 14:21:53,2.052s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:21:53,20-02-2025 14:21:53,0.173s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 133.0.0.0,,,20-02-2025 14:21:53,20-02-2025 14:22:57,1m - 4.196s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:21:53,20-02-2025 14:22:04,10.897s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 133.0.0.0,,,20-02-2025 14:22:04,20-02-2025 14:22:17,12.779s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 133.0.0.0,,,20-02-2025 14:22:17,20-02-2025 14:22:23,6.396s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 133.0.0.0,,,20-02-2025 14:22:23,20-02-2025 14:22:24,1.150s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 133.0.0.0,,,20-02-2025 14:22:24,20-02-2025 14:22:25,0.571s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 133.0.0.0,,,20-02-2025 14:22:25,20-02-2025 14:22:25,0.572s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 133.0.0.0,,,20-02-2025 14:22:25,20-02-2025 14:22:26,0.260s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 133.0.0.0,,,20-02-2025 14:22:26,20-02-2025 14:22:26,0.616s,PASSED
