Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,28-01-2025 18:05:49,28-01-2025 18:05:49,0.628s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,28-01-2025 18:05:49,28-01-2025 18:05:50,0.606s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 131.0.0.0,,,28-01-2025 18:05:50,28-01-2025 18:05:51,0.625s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,28-01-2025 18:05:51,28-01-2025 18:05:51,0.720s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 131.0.0.0,,,28-01-2025 18:05:51,28-01-2025 18:05:52,0.938s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,28-01-2025 18:05:52,28-01-2025 18:05:53,0.905s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,28-01-2025 18:05:53,28-01-2025 18:05:54,0.912s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,28-01-2025 18:05:54,28-01-2025 18:05:54,0.315s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,28-01-2025 18:05:54,28-01-2025 18:06:03,8.654s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 131.0.0.0,,,28-01-2025 18:06:03,28-01-2025 18:06:04,1.462s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,28-01-2025 18:06:04,28-01-2025 18:06:05,0.309s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 131.0.0.0,,,28-01-2025 18:06:05,28-01-2025 18:06:05,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 131.0.0.0,,,28-01-2025 18:06:05,28-01-2025 18:06:05,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 131.0.0.0,,,28-01-2025 18:06:05,28-01-2025 18:06:06,0.313s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 131.0.0.0,,,28-01-2025 18:06:06,28-01-2025 18:06:06,0.329s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 131.0.0.0,,,28-01-2025 18:06:06,28-01-2025 18:06:06,0.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 131.0.0.0,,,28-01-2025 18:06:06,28-01-2025 18:06:10,3.393s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 131.0.0.0,,,28-01-2025 18:06:10,28-01-2025 18:06:14,4.232s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 131.0.0.0,,,28-01-2025 18:06:14,28-01-2025 18:06:46,31.639s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 131.0.0.0,,,28-01-2025 18:06:46,28-01-2025 18:06:48,2.113s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 131.0.0.0,,,28-01-2025 18:06:48,28-01-2025 18:06:48,0.430s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 131.0.0.0,,,28-01-2025 18:06:48,28-01-2025 18:06:48,0.402s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,28-01-2025 18:06:48,28-01-2025 18:06:57,8.089s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 131.0.0.0,,,28-01-2025 18:06:57,28-01-2025 18:06:58,1.895s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 131.0.0.0,,,28-01-2025 18:06:58,28-01-2025 18:10:19,3m - 20.059s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-01-2025 18:06:59,28-01-2025 18:07:09,10.050s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,28-01-2025 18:07:09,28-01-2025 18:07:15,6.227s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-01-2025 18:07:15,28-01-2025 18:07:19,4.097s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,28-01-2025 18:07:19,28-01-2025 18:07:50,31.469s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Aspirin, 10, , Once Immediately""), ""Aspirin, 10, , Once Immediately"")",Chrome 131.0.0.0,,,28-01-2025 18:07:50,28-01-2025 18:08:22,31.434s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Automation Purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,28-01-2025 18:08:22,28-01-2025 18:08:53,31.436s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No""), ""No"")",Chrome 131.0.0.0,,,28-01-2025 18:08:53,28-01-2025 18:09:25,31.429s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Continue""))",Chrome 131.0.0.0,,,28-01-2025 18:09:25,28-01-2025 18:09:25,0.337s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Continue at Discharge""), ""Continue at Discharge"")",Chrome 131.0.0.0,,,28-01-2025 18:09:25,28-01-2025 18:09:57,31.461s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025_1""), Todays_Date)",Chrome 131.0.0.0,,,28-01-2025 18:09:57,28-01-2025 18:09:57,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No null refill(s)""), ""No null refill(s)"")",Chrome 131.0.0.0,,,28-01-2025 18:09:57,28-01-2025 18:09:57,0.303s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instructions"")",Chrome 131.0.0.0,,,28-01-2025 18:09:57,28-01-2025 18:09:58,0.746s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 131.0.0.0,,,28-01-2025 18:09:58,28-01-2025 18:09:58,0.342s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,28-01-2025 18:09:58,28-01-2025 18:09:59,0.339s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 131.0.0.0,,,28-01-2025 18:09:59,28-01-2025 18:10:05,6.951s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 131.0.0.0,,,28-01-2025 18:10:05,28-01-2025 18:10:11,5.634s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_01152025""), Todays_Date)",Chrome 131.0.0.0,,,28-01-2025 18:10:11,28-01-2025 18:10:12,1.189s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,28-01-2025 18:10:12,28-01-2025 18:10:13,0.314s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,28-01-2025 18:10:13,28-01-2025 18:10:13,0.309s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,28-01-2025 18:10:13,28-01-2025 18:10:16,2.642s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 131.0.0.0,,,28-01-2025 18:10:16,28-01-2025 18:10:17,1.044s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 131.0.0.0,,,28-01-2025 18:10:17,28-01-2025 18:10:17,0.325s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,28-01-2025 18:10:17,28-01-2025 18:10:17,0.356s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,28-01-2025 18:10:17,28-01-2025 18:10:18,0.706s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 131.0.0.0,,,28-01-2025 18:10:18,28-01-2025 18:10:18,0.314s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-01-2025 18:10:18,28-01-2025 18:10:19,0.190s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 131.0.0.0,,,28-01-2025 18:10:19,28-01-2025 18:10:58,39.290s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-01-2025 18:10:19,28-01-2025 18:10:28,9.845s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,28-01-2025 18:10:28,28-01-2025 18:10:34,5.924s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-01-2025 18:10:34,28-01-2025 18:10:39,4.331s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 131.0.0.0,,,28-01-2025 18:10:39,28-01-2025 18:10:40,1.341s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 131.0.0.0,,,28-01-2025 18:10:40,28-01-2025 18:10:41,0.726s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 131.0.0.0,,,28-01-2025 18:10:41,28-01-2025 18:10:41,0.669s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 131.0.0.0,,,28-01-2025 18:10:41,28-01-2025 18:10:42,0.963s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 131.0.0.0,,,28-01-2025 18:10:42,28-01-2025 18:10:43,0.984s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,28-01-2025 18:10:43,28-01-2025 18:10:44,0.305s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,28-01-2025 18:10:44,28-01-2025 18:10:51,7.583s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 131.0.0.0,,,28-01-2025 18:10:51,28-01-2025 18:10:53,1.624s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,28-01-2025 18:10:53,28-01-2025 18:10:53,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 131.0.0.0,,,28-01-2025 18:10:53,28-01-2025 18:10:54,0.321s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 131.0.0.0,,,28-01-2025 18:10:54,28-01-2025 18:10:56,2.498s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 131.0.0.0,,,28-01-2025 18:10:56,28-01-2025 18:10:57,0.593s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 131.0.0.0,,,28-01-2025 18:10:57,28-01-2025 18:10:57,0.672s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 131.0.0.0,,,28-01-2025 18:10:57,28-01-2025 18:10:58,0.337s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-01-2025 18:10:58,28-01-2025 18:10:58,0.190s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 131.0.0.0,,,28-01-2025 18:10:58,28-01-2025 18:11:41,42.858s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-01-2025 18:10:58,28-01-2025 18:11:09,11.428s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 131.0.0.0,,,28-01-2025 18:11:09,28-01-2025 18:11:16,6.173s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-01-2025 18:11:16,28-01-2025 18:11:20,4.467s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 131.0.0.0,,,28-01-2025 18:11:20,28-01-2025 18:11:21,1.255s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 131.0.0.0,,,28-01-2025 18:11:21,28-01-2025 18:11:22,0.322s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 131.0.0.0,,,28-01-2025 18:11:22,28-01-2025 18:11:23,1.149s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 131.0.0.0,,,28-01-2025 18:11:23,28-01-2025 18:11:23,0.655s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 131.0.0.0,,,28-01-2025 18:11:23,28-01-2025 18:11:24,0.664s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 131.0.0.0,,,28-01-2025 18:11:24,28-01-2025 18:11:25,0.654s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 131.0.0.0,,,28-01-2025 18:11:25,28-01-2025 18:11:25,0.659s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 131.0.0.0,,,28-01-2025 18:11:25,28-01-2025 18:11:26,0.589s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 131.0.0.0,,,28-01-2025 18:11:26,28-01-2025 18:11:27,0.602s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 131.0.0.0,,,28-01-2025 18:11:27,28-01-2025 18:11:27,0.613s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 131.0.0.0,,,28-01-2025 18:11:27,28-01-2025 18:11:28,0.663s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 131.0.0.0,,,28-01-2025 18:11:28,28-01-2025 18:11:28,0.620s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 131.0.0.0,,,28-01-2025 18:11:28,28-01-2025 18:11:29,0.615s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 131.0.0.0,,,28-01-2025 18:11:29,28-01-2025 18:11:30,0.621s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 131.0.0.0,,,28-01-2025 18:11:30,28-01-2025 18:11:30,0.624s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 131.0.0.0,,,28-01-2025 18:11:30,28-01-2025 18:11:31,0.645s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 131.0.0.0,,,28-01-2025 18:11:31,28-01-2025 18:11:32,0.607s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 131.0.0.0,,,28-01-2025 18:11:32,28-01-2025 18:11:32,0.316s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,28-01-2025 18:11:32,28-01-2025 18:11:32,0.287s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 131.0.0.0,,,28-01-2025 18:11:32,28-01-2025 18:11:33,0.522s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 131.0.0.0,,,28-01-2025 18:11:33,28-01-2025 18:11:33,0.544s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 131.0.0.0,,,28-01-2025 18:11:33,28-01-2025 18:11:39,6.210s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 131.0.0.0,,,28-01-2025 18:11:39,28-01-2025 18:11:41,1.084s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-01-2025 18:11:41,28-01-2025 18:11:41,0.174s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 131.0.0.0,,,28-01-2025 18:11:41,28-01-2025 18:12:28,46.814s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-01-2025 18:11:41,28-01-2025 18:11:51,9.853s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 131.0.0.0,,,28-01-2025 18:11:51,28-01-2025 18:11:57,5.909s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-01-2025 18:11:57,28-01-2025 18:12:00,3.743s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 131.0.0.0,,,28-01-2025 18:12:00,28-01-2025 18:12:01,1.027s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 131.0.0.0,,,28-01-2025 18:12:01,28-01-2025 18:12:02,0.631s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 131.0.0.0,,,28-01-2025 18:12:02,28-01-2025 18:12:03,0.602s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 131.0.0.0,,,28-01-2025 18:12:03,28-01-2025 18:12:03,0.263s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 131.0.0.0,,,28-01-2025 18:12:03,28-01-2025 18:12:04,0.729s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 131.0.0.0,,,28-01-2025 18:12:04,28-01-2025 18:12:04,0.920s,PASSED
