Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 132.0.0.0,,,19-02-2025 12:07:16,19-02-2025 12:07:16,0.543s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 132.0.0.0,,,19-02-2025 12:07:16,19-02-2025 12:07:17,0.546s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), ""Automation Started"")",Chrome 132.0.0.0,,,19-02-2025 12:07:17,19-02-2025 12:07:18,0.569s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), ""Automation Last Taken"")",Chrome 132.0.0.0,,,19-02-2025 12:07:18,19-02-2025 12:07:18,0.575s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_Yes                                    No""), ""0"", true)",Chrome 132.0.0.0,,,19-02-2025 12:07:18,19-02-2025 12:07:19,0.809s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 132.0.0.0,,,19-02-2025 12:07:19,19-02-2025 12:07:20,0.885s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 132.0.0.0,,,19-02-2025 12:07:20,19-02-2025 12:07:21,0.880s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 132.0.0.0,,,19-02-2025 12:07:21,19-02-2025 12:07:21,0.352s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:07:21,19-02-2025 12:07:35,14.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_01142025""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:07:35,19-02-2025 12:07:37,2.097s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Aspirin Dose 10 Frequency 11""), ""Aspirin Dose: 10 Frequency: 11"")",Chrome 132.0.0.0,,,19-02-2025 12:07:37,19-02-2025 12:07:38,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Started""), ""Automation Started"")",Chrome 132.0.0.0,,,19-02-2025 12:07:38,19-02-2025 12:07:38,0.279s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Automation Last Taken""), ""Automation Last Taken"")",Chrome 132.0.0.0,,,19-02-2025 12:07:38,19-02-2025 12:07:38,0.282s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_No""), ""No"")",Chrome 132.0.0.0,,,19-02-2025 12:07:38,19-02-2025 12:07:39,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Yes""), ""Yes"")",Chrome 132.0.0.0,,,19-02-2025 12:07:39,19-02-2025 12:07:39,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_Reported""), ""Reported"")",Chrome 132.0.0.0,,,19-02-2025 12:07:39,19-02-2025 12:07:39,0.266s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_Reported_fa fa-pencil""))",Chrome 132.0.0.0,,,19-02-2025 12:07:39,19-02-2025 12:07:44,4.746s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/a_Set Disposition""))",Chrome 132.0.0.0,,,19-02-2025 12:07:44,19-02-2025 12:07:48,4.099s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/i_Reported_fa fa-edit""))",Chrome 132.0.0.0,,,19-02-2025 12:07:48,19-02-2025 12:08:20,31.611s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/select_Select Frequency                    _26ed09""), ""110"", true)",Chrome 132.0.0.0,,,19-02-2025 12:08:20,19-02-2025 12:08:22,2.138s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/span_First Dose Immediately_check""))",Chrome 132.0.0.0,,,19-02-2025 12:08:22,19-02-2025 12:08:22,0.366s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Medication DispositionReconciliation/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:08:22,19-02-2025 12:08:22,0.353s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 132.0.0.0,,,19-02-2025 12:08:22,19-02-2025 12:08:34,11.827s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_OrderedVerified""), ""Reported"")",Chrome 132.0.0.0,,,19-02-2025 12:08:34,19-02-2025 12:08:37,2.295s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Medications List,Chrome 132.0.0.0,,,19-02-2025 12:08:37,19-02-2025 12:12:26,3m - 49.678s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:08:37,19-02-2025 12:08:49,12.399s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 132.0.0.0,,,19-02-2025 12:08:49,19-02-2025 12:09:03,14.245s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:09:03,19-02-2025 12:09:09,5.875s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:09:09,19-02-2025 12:09:41,31.381s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Aspirin, 10, , Once Immediately""), ""Aspirin, 10, , Once Immediately"")",Chrome 132.0.0.0,,,19-02-2025 12:09:41,19-02-2025 12:10:12,31.482s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_Automation Purpose""), ""Automation Purpose"")",Chrome 132.0.0.0,,,19-02-2025 12:10:12,19-02-2025 12:10:43,31.394s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No""), ""No"")",Chrome 132.0.0.0,,,19-02-2025 12:10:43,19-02-2025 12:11:15,31.486s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Continue""))",Chrome 132.0.0.0,,,19-02-2025 12:11:15,19-02-2025 12:11:15,0.362s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Continue at Discharge""), ""Continue at Discharge"")",Chrome 132.0.0.0,,,19-02-2025 12:11:15,19-02-2025 12:11:47,31.320s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_01152025_1""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:11:47,19-02-2025 12:11:47,0.268s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/td_No null refill(s)""), ""No null refill(s)"")",Chrome 132.0.0.0,,,19-02-2025 12:11:47,19-02-2025 12:11:47,0.251s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/textarea_Special InstructionsAdditional Inf_441e23""), ""Automation Special Instructions"")",Chrome 132.0.0.0,,,19-02-2025 12:11:47,19-02-2025 12:11:48,0.664s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_List Given to Client_check""))",Chrome 132.0.0.0,,,19-02-2025 12:11:48,19-02-2025 12:11:48,0.361s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,19-02-2025 12:11:48,19-02-2025 12:11:49,0.385s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:11:49,19-02-2025 12:12:05,16.315s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=dcplan"")",Chrome 132.0.0.0,,,19-02-2025 12:12:05,19-02-2025 12:12:17,11.761s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_01152025""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:12:17,19-02-2025 12:12:18,1.464s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:12:18,19-02-2025 12:12:18,0.273s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 132.0.0.0,,,19-02-2025 12:12:18,19-02-2025 12:12:19,0.275s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 132.0.0.0,,,19-02-2025 12:12:19,19-02-2025 12:12:23,4.750s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/img""), 0)",Chrome 132.0.0.0,,,19-02-2025 12:12:23,19-02-2025 12:12:24,1.050s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 132.0.0.0,,,19-02-2025 12:12:24,19-02-2025 12:12:25,0.271s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,19-02-2025 12:12:25,19-02-2025 12:12:25,0.321s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:12:25,19-02-2025 12:12:26,0.592s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Medications List/Page_Medication List at Discharge/button_Mark as Error""))",Chrome 132.0.0.0,,,19-02-2025 12:12:26,19-02-2025 12:12:26,0.350s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:12:26,19-02-2025 12:12:26,0.270s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Initial Discharge Plan,Chrome 132.0.0.0,,,19-02-2025 12:12:26,19-02-2025 12:13:36,1m - 9.518s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:12:26,19-02-2025 12:12:38,11.968s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 132.0.0.0,,,19-02-2025 12:12:38,19-02-2025 12:12:53,15.041s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:12:53,19-02-2025 12:13:02,8.450s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Individualized Objectives for Cont_2a421a""), ""Automation Individualized Objectives"")",Chrome 132.0.0.0,,,19-02-2025 12:13:02,19-02-2025 12:13:03,1.245s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Issues identified upon admission t_185eab""), ""Automation Issues identified"")",Chrome 132.0.0.0,,,19-02-2025 12:13:03,19-02-2025 12:13:04,0.858s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/textarea_Clinical Recommendation Upon Disch_4f87c6""), ""Automation Clinical Recommendation"")",Chrome 132.0.0.0,,,19-02-2025 12:13:04,19-02-2025 12:13:05,0.996s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistant""), ""Motivated"", true)",Chrome 132.0.0.0,,,19-02-2025 12:13:05,19-02-2025 12:13:06,1.128s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/select_MotivatedWillingAmbivalentResistantU_a7458e""), ""Willing"", true)",Chrome 132.0.0.0,,,19-02-2025 12:13:06,19-02-2025 12:13:07,1.047s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,19-02-2025 12:13:07,19-02-2025 12:13:08,0.763s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:13:08,19-02-2025 12:13:27,18.805s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_12032024""), Todays_Date)",Chrome 132.0.0.0,,,19-02-2025 12:13:27,19-02-2025 12:13:27,0.553s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Detoxification""), ""Detoxification"")",Chrome 132.0.0.0,,,19-02-2025 12:13:27,19-02-2025 12:13:28,0.389s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/td_Signed""), ""Signed"")",Chrome 132.0.0.0,,,19-02-2025 12:13:28,19-02-2025 12:13:28,0.342s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 132.0.0.0,,,19-02-2025 12:13:28,19-02-2025 12:13:34,5.603s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Entered in Error_iseie""))",Chrome 132.0.0.0,,,19-02-2025 12:13:34,19-02-2025 12:13:34,0.609s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/input_Reason_eiereason""), ""Automation Test"")",Chrome 132.0.0.0,,,19-02-2025 12:13:34,19-02-2025 12:13:35,0.871s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Initial Discharge Plan/Page_Initial Discharge Plan/button_Mark as Error""))",Chrome 132.0.0.0,,,19-02-2025 12:13:35,19-02-2025 12:13:35,0.377s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:13:35,19-02-2025 12:13:36,0.341s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Plan,Chrome 132.0.0.0,,,19-02-2025 12:13:36,19-02-2025 12:14:46,1m - 9.897s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:13:36,19-02-2025 12:13:49,13.249s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=dcplan"")",Chrome 132.0.0.0,,,19-02-2025 12:13:49,19-02-2025 12:14:04,14.988s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:14:04,19-02-2025 12:14:12,7.427s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/input_Condition at Discharge_dccondition""), ""Automation Condition at Discharge"")",Chrome 132.0.0.0,,,19-02-2025 12:14:12,19-02-2025 12:14:13,1.361s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/i_Discharge Planning Content from Treatment Plan""))",Chrome 132.0.0.0,,,19-02-2025 12:14:13,19-02-2025 12:14:13,0.328s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/select_--Select-Type---- Select One --Disch_c276a7""), ""1"", true)",Chrome 132.0.0.0,,,19-02-2025 12:14:13,19-02-2025 12:14:15,1.388s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Plan Post-Discharge_tx_dafd1a""), ""Automation Anticipated Plan Post-Discharge"")",Chrome 132.0.0.0,,,19-02-2025 12:14:15,19-02-2025 12:14:15,0.744s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Involvement in Discharge Pl_548c36""), ""Automation Client Involvement"")",Chrome 132.0.0.0,,,19-02-2025 12:14:15,19-02-2025 12:14:16,0.700s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Family Involvement in Discharge Pl_020026""), ""Automation Family Involvement"")",Chrome 132.0.0.0,,,19-02-2025 12:14:16,19-02-2025 12:14:17,0.781s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Individual Goals Necessary to Sust_8c1980""), ""Automation Individual Goals"")",Chrome 132.0.0.0,,,19-02-2025 12:14:17,19-02-2025 12:14:18,0.794s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Medical Issues_txtmedical""), ""Automation Medical"")",Chrome 132.0.0.0,,,19-02-2025 12:14:18,19-02-2025 12:14:19,0.840s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Psychiatric Issues_txtpsychiatric""), ""Automation Psychiatric"")",Chrome 132.0.0.0,,,19-02-2025 12:14:19,19-02-2025 12:14:19,0.770s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Discharge Criteria_dccriteria""), ""Automation Discharge"")",Chrome 132.0.0.0,,,19-02-2025 12:14:19,19-02-2025 12:14:20,0.695s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Strengths_strengths""), ""Automation Client Strengths"")",Chrome 132.0.0.0,,,19-02-2025 12:14:20,19-02-2025 12:14:21,0.722s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Needs_needs""), ""Automation Client Needs"")",Chrome 132.0.0.0,,,19-02-2025 12:14:21,19-02-2025 12:14:21,0.660s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Abilities_abilities""), ""Automation Client Abilities"")",Chrome 132.0.0.0,,,19-02-2025 12:14:21,19-02-2025 12:14:22,0.668s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Client Preferences_preferences""), ""Automation Client"")",Chrome 132.0.0.0,,,19-02-2025 12:14:22,19-02-2025 12:14:23,0.719s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Response  to treatment_txtresponse""), ""Automation Response"")",Chrome 132.0.0.0,,,19-02-2025 12:14:23,19-02-2025 12:14:23,0.653s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Anticipated Effect of Family Dynam_bbb4c4""), ""Automation Anticipated"")",Chrome 132.0.0.0,,,19-02-2025 12:14:23,19-02-2025 12:14:24,0.666s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/textarea_Other Referrals (Include PCP)_txtreferral""), ""Automation Other"")",Chrome 132.0.0.0,,,19-02-2025 12:14:24,19-02-2025 12:14:25,0.715s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Client I participated in the developme_a916cf""))",Chrome 132.0.0.0,,,19-02-2025 12:14:25,19-02-2025 12:14:25,0.455s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 132.0.0.0,,,19-02-2025 12:14:25,19-02-2025 12:14:26,0.471s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/canvas_Client I participated in the develop_94b7aa""))",Chrome 132.0.0.0,,,19-02-2025 12:14:26,19-02-2025 12:14:26,0.555s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/span_Sign and Lock_check""))",Chrome 132.0.0.0,,,19-02-2025 12:14:26,19-02-2025 12:14:27,0.581s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Discharge Plan/button_Save""))",Chrome 132.0.0.0,,,19-02-2025 12:14:27,19-02-2025 12:14:42,14.849s,PASSED
"rightClick(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Plan/Page_Client Profile/td_Detoxification""))",Chrome 132.0.0.0,,,19-02-2025 12:14:42,19-02-2025 12:14:44,2.244s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,19-02-2025 12:14:44,19-02-2025 12:14:46,1.704s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Discharge Planning/Discharge Summary,Chrome 132.0.0.0,,,19-02-2025 12:14:46,19-02-2025 12:16:05,1m - 19.191s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,19-02-2025 12:14:46,19-02-2025 12:15:06,20.535s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1560?section=dcplan"")",Chrome 132.0.0.0,,,19-02-2025 12:15:06,19-02-2025 12:15:21,14.548s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Client Profile/i_add""))",Chrome 132.0.0.0,,,19-02-2025 12:15:21,19-02-2025 12:15:28,6.712s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Multiple Programs_admprogram""), ""Automation Multiple Programs"")",Chrome 132.0.0.0,,,19-02-2025 12:15:28,19-02-2025 12:15:29,1.087s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Primary Counselor_pricouns""), ""Enrique Carreño"")",Chrome 132.0.0.0,,,19-02-2025 12:15:29,19-02-2025 12:15:30,0.681s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), ""Scholarship"")",Chrome 132.0.0.0,,,19-02-2025 12:15:30,19-02-2025 12:15:30,0.650s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/input_Funding Source_payorname""), """")",Chrome 132.0.0.0,,,19-02-2025 12:15:30,19-02-2025 12:15:30,0.287s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/textarea_Precipitating EventReason for Care_ec3c9d""), ""Automation Precipitating Event/Reason for Care"")",Chrome 132.0.0.0,,,19-02-2025 12:15:30,19-02-2025 12:15:31,0.923s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Discharge Planning/Discharge Summary/Page_Discharge Summary/select_Discharge Against Staff Advice    Di_d15691""), ""Pending Review"", true)",Chrome 132.0.0.0,,,19-02-2025 12:15:31,19-02-2025 12:15:33,1.128s,PASSED
